,TranscriptionFlux,TranslationFlux
b3882,0.0,0.0
b3892,4.974110464433726e-31,1.6781424308346352e-29
b3893,4.974110464433726e-31,1.678142430834471e-29
b3894,4.974110464433726e-31,1.678142430834592e-29
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492739033153852e-10,3.202616481937956e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.0062137230731813e-08,6.768471263524881e-07
b3924,0.0,0.0
b3925,1.4498455654729513e-30,0.0
b3926,1.4498455654729513e-30,4.8914220521931356e-29
b3927,1.4498455654729513e-30,0.0
b3930,0.0,0.0
b3936,1.2835883315133498e-07,4.3305110697456055e-06
b3939,1.1289442755722564e-08,3.8087800912988767e-07
b3940,1.1289442755722564e-08,1.1350586092421744e-07
b3941,7.629590950217462e-08,2.574036180945447e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834194070735741e-09,1.968313468273573e-07
b3957,3.1020947772518774e-08,1.0465704184495828e-06
b3958,9.005753482723398e-08,2.5509504691591893e-06
b3959,9.005753482723398e-08,3.0383195445811908e-06
b3960,9.005753482723398e-08,6.628921674584831e-07
b3962,0.0,0.0
b3965,4.3275082696132815e-13,1.459994766692927e-11
b3966,6.780637529412714e-10,-6.228503612871752e-36
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456686982e-12,6.116511964720196e-11
b3976,2.0749720415751842e-07,
b3977,2.0749720415751842e-07,
b3978,2.0749720415751842e-07,
b3979,2.0749720415751842e-07,
b3980,2.0749720415751842e-07,0.0
b3981,1.795365932322946e-09,6.057122718622809e-08
b3982,1.795365932322946e-09,3.7235413142569607e-11
b3983,1.2835883315133498e-07,4.3305110697456055e-06
b3984,1.2835883315133498e-07,4.3305110697456055e-06
b3985,1.2835883315133498e-07,4.3305110697456055e-06
b3986,5.134353326053399e-07,1.7322044278982422e-05
b3987,1.2835883315133498e-07,2.1097923237374796e-07
b3988,1.2835883315133498e-07,2.1097923237374796e-07
b3990,1.571849157047789e-14,1.4259172643479537e-13
b3991,1.571849157047789e-14,4.717875295987918e-13
b3992,1.571849157047789e-14,1.4259172643479537e-13
b3993,1.571849157047789e-14,5.303032138458602e-13
b3994,1.571849157047789e-14,2.2809687753892454e-13
b3996,6.645293627828917e-16,0.0
b3997,6.645293627828917e-16,2.2419584932728693e-14
b4005,6.800494369380353e-09,2.2943194031394162e-07
b4006,6.800494369380353e-09,2.0626255371747997e-09
b4007,2.021478122110406e-06,
b4008,2.021478122110406e-06,
b4009,2.021478122110406e-06,
b4010,2.021478122110406e-06,
b4013,1.909506514522756e-08,6.44220494677046e-07
b4014,1.2800820367774338e-12,4.3186816943961324e-11
b4015,1.2800820367774338e-12,0.0
b4019,0.0,0.0
b4022,5.485420220142516e-14,1.8506457563015394e-12
b4024,0.0,0.0
b4025,2.931315181144233e-10,9.889535865359665e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068052654223e-10,6.3733813492122595e-09
b4042,1.1736628828648803e-29,3.959649664626951e-28
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7519984147936555e-09,5.910811389579673e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,-7.71804678282982e-32,-2.6038790014905478e-30
b4071,-7.71804678282982e-32,-2.6038790014905478e-30
b4072,-7.71804678282982e-32,-2.6038790014905478e-30
b4073,-7.71804678282982e-32,-2.6038790014905478e-30
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,3.534016024575759e-29
b4085,-1.2723514586152317e-30,-4.292600626591877e-29
b4086,-1.2723514586152317e-30,1.7649949330361814e-29
b4087,-1.2723514586152317e-30,1.7649949330361814e-29
b4088,-1.2723514586152317e-30,8.824974665180907e-30
b4090,5.729673544522392e-09,1.9330508155468302e-07
b4094,4.890613452521613e-10,1.6499725943302838e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,8.439190544246831e-42
b4130,0.0,4.880910344188516e-29
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.2980616212674396e-06,
b4136,-2.555922627249582e-38,-1.0225871887374966e-26
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.76001632308337e-12,5.93786183850661e-11
b4143,1.76001632308337e-12,5.93786183850661e-11
b4151,0.0,2.4804414764596912e-26
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388600948583691e-12,1.480605932755013e-10
b4163,5.336799462360896e-07,
b4164,5.336799462360896e-07,
b4165,5.336799462360896e-07,
b4166,6.491067089700261e-14,2.1899262556607326e-12
b4169,0.0,0.0
b4171,1.1110052282823715e-13,3.748258161516339e-12
b4177,1.3761516021906894e-11,4.64279676016434e-10
b4180,1.0970840440285032e-13,3.701291512603079e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,0.0
b4198,0.0,0.0
b4200,1.2835883315133498e-07,4.3305110697456055e-06
b4202,1.2835883315133498e-07,4.3305110697456055e-06
b4203,1.2835883315133498e-07,4.3305110697456055e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.115893370191637e-08,1.0512257240491664e-06
b4219,0.0,0.0
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.3495527989414447e-10,0.0
b4238,3.3495527989414447e-10,1.130056663682163e-08
b4239,0.0,0.0
b4240,0.0,0.0
b4242,0.0,1.5518112676287096e-34
b4244,9.861272682734357e-10,0.0
b4245,9.861272682734357e-10,3.326950663692359e-08
b4254,1.1485024258305523e-09,3.874764475947685e-08
b4258,5.781101610690105e-10,1.950401379147881e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,-1.2214577649650883e-31,0.0
b4266,-1.2214577649650883e-31,0.0
b4267,-1.2214577649650883e-31,-4.120897831917559e-30
b4268,0.0,0.0
b4270,4.125813291171629e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,1.734703399489136e-42,3.050897286438612e-41
b4311,0.0,0.0
b4321,0.0,0.0
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.9349864484821496e-07,
b4369,2.9349864484821496e-07,
b4370,2.9349864484821496e-07,
b4371,5.485420220142516e-14,1.8506457563015394e-12
b4374,2.9110046379291537e-16,9.821013092079428e-15
b4375,3.0782322121638427e-11,1.0385197763761677e-09
b4381,0.0,0.0
b4382,2.1674829526428993e-16,7.312553946979647e-15
b4383,6.919805074341391e-10,0.0
b4384,6.919805074341391e-10,2.3345718981090273e-08
b4386,0.0,0.0
b4388,1.8403451082481236e-10,6.2088713863770325e-09
b4390,0.0,-1.7637058842249243e-30
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.08036119250984e-08,1.7139888110802005e-06
b4407,1.571849157047789e-14,1.4259172643479537e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217506846549807e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,9.770074500956738e-37,0.0
b4485,0.0,0.0
b4513,0.0,-3.423988199429472e-35
b4544,0.0,-8.241325319121123e-61
dummy,5.08033988892794e-05,0.0017139816237760645
