,TranscriptionFlux,TranslationFlux
b3853,4.486504590983066e-07,
b3854,4.486504590983066e-07,
b3855,4.486504590983066e-07,
b3856,9.910607494965304e-37,0.0
b3857,9.910607494965304e-37,3.343595014941615e-35
b3860,1.0797492961415792e-35,3.580645121040902e-34
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,-4.460144135833453e-45,-1.5814665002904475e-43
b3893,-4.460144135833453e-45,-1.1105613735775657e-43
b3894,-4.460144135833453e-45,-1.3125566178245763e-43
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,-1.3083672909347281e-46
b3916,1.8981553474312383e-09,6.403908903142208e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.587668281627663e-08,8.730155816550937e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.2835821180256873e-07,4.330490106967709e-06
b3939,1.1287674538525863e-08,3.808183538342136e-07
b3940,1.1287674538525863e-08,4.749943322821664e-08
b3941,7.628409402668679e-08,2.5736375558867878e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834489233383101e-09,1.968413048885237e-07
b3957,3.101888594300183e-08,1.046500857396963e-06
b3958,9.005154908866494e-08,2.550780918408769e-06
b3959,9.005154908866494e-08,3.0381176004960243e-06
b3960,9.005154908866494e-08,6.628481078556805e-07
b3962,0.0,0.0
b3965,4.3274384782122e-13,1.459971220792147e-11
b3966,6.780637529412714e-10,5.324675318819543e-37
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,-2.963251587689952e-37,
b3969,-2.963251587689952e-37,
b3970,-2.963251587689952e-37,
b3971,-2.963251587689952e-37,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.812969245711321e-12,6.116511964863995e-11
b3976,2.0741509449201254e-07,
b3977,2.0741509449201254e-07,
b3978,2.0741509449201254e-07,
b3979,2.0741509449201254e-07,
b3980,2.0741509449201254e-07,0.0
b3981,1.8010167468464738e-09,6.076187175852929e-08
b3982,1.8010167468464738e-09,3.723788236193417e-11
b3983,1.2835821180256873e-07,4.330490106967709e-06
b3984,1.2835821180256873e-07,4.330490106967709e-06
b3985,1.2835821180256873e-07,4.330490106967709e-06
b3986,5.134328472102749e-07,1.7321960427870835e-05
b3987,1.2835821180256873e-07,2.1092638368673726e-07
b3988,1.2835821180256873e-07,2.1092638368673726e-07
b3990,1.6206182846123416e-14,1.4701586221459838e-13
b3991,1.6206182846123416e-14,4.864254903160805e-13
b3992,1.6206182846123416e-14,1.4701586221459838e-13
b3993,1.6206182846123416e-14,5.467567170131203e-13
b3994,1.6206182846123416e-14,2.351739470324534e-13
b3996,6.93573173339278e-16,0.0
b3997,6.93573173339278e-16,2.3399451608314134e-14
b4005,6.797837594735497e-09,2.2934230727718906e-07
b4006,6.797837594735497e-09,2.0619673656589778e-09
b4007,2.021920490141414e-06,
b4008,2.021920490141414e-06,
b4009,2.021920490141414e-06,
b4010,2.021920490141414e-06,
b4013,1.9092074366737205e-08,6.441195931727111e-07
b4014,1.2801032338947495e-12,4.318753208252195e-11
b4015,1.2801032338947495e-12,0.0
b4019,0.0,0.0
b4022,5.4853936667764375e-14,1.8506367978494468e-12
b4024,3.0806737753335104e-09,1.0393434996894877e-07
b4025,3.47246613359007e-10,1.171524597228089e-08
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891069000211582e-10,6.373381668894788e-09
b4042,-4.917273356477237e-30,-1.6589669896799255e-28
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7514672713032814e-09,5.909019442186403e-08
b4055,0.0,-8.14989766860099e-29
b4067,0.0,0.0
b4069,1.2871037498436229e-30,4.342371225856627e-29
b4070,3.7290252329811315e-31,1.2580813220502171e-29
b4071,3.7290252329811315e-31,1.2580813220502171e-29
b4072,3.7290252329811315e-31,1.2580813220502171e-29
b4073,3.7290252329811315e-31,1.2580813220502171e-29
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,7.154181608410639e-09,2.413644771424948e-07
b4094,4.888664875493091e-10,1.6493151924059205e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,1.2163089659508893e-43,8.439190544246831e-42
b4130,0.0,4.880910344188516e-29
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.2976011865054533e-06,
b4136,-7.603947565345928e-36,-2.5653847341127233e-34
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7807163286450839e-12,6.007698561876563e-11
b4143,1.7807163286450839e-12,6.007698561876563e-11
b4151,-1.3847771756371113e-29,-4.671897321750482e-28
b4152,-1.3847771756371113e-29,-4.671897321750001e-28
b4153,-1.3847771756371113e-29,-4.671897321750507e-28
b4154,-1.3847771756371113e-29,-4.671897321750093e-28
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388249582302783e-12,1.4804873904208664e-10
b4163,5.334648087529874e-07,
b4164,5.334648087529874e-07,
b4165,5.334648087529874e-07,
b4166,6.492144807375098e-14,2.190289851075739e-12
b4169,0.0,0.0
b4171,1.1109073437326788e-13,3.747927923140378e-12
b4177,1.375760451376989e-11,4.641477113602367e-10
b4180,1.0970787333552875e-13,3.7012735956988936e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,0.0
b4198,0.0,7.9330058015893e-63
b4200,1.2835821180256873e-07,4.330490106967709e-06
b4202,1.2835821180256873e-07,4.330490106967709e-06
b4203,1.2835821180256873e-07,4.330490106967709e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.114739709810704e-08,1.0508365074344853e-06
b4219,0.0,0.0
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.34955279988258e-10,0.0
b4238,3.34955279988258e-10,1.1300566639996789e-08
b4239,0.0,0.0
b4240,0.0,0.0
b4242,0.0,4.6539677930889665e-35
b4244,9.857152436082694e-10,0.0
b4245,9.857152436082694e-10,3.32556059389373e-08
b4254,1.1484260897940385e-09,3.87450693695093e-08
b4258,5.78058995145176e-10,1.9502287579155754e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,0.0,0.0
b4266,0.0,0.0
b4267,0.0,-4.018924792840913e-62
b4268,0.0,0.0
b4270,4.1284870823754363e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,2.3684483747691667e-39,0.0
b4311,0.0,0.0
b4321,0.0,0.0
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.9317895078408377e-07,
b4369,2.9317895078408377e-07,
b4370,2.9317895078408377e-07,
b4371,5.4853936667764375e-14,1.8506367978494468e-12
b4374,2.9091264208198487e-16,9.81467644988384e-15
b4375,3.077364208377532e-11,1.0382269332649524e-09
b4381,0.0,0.0
b4382,2.1660844651541685e-16,7.307835794436372e-15
b4383,6.917254809565604e-10,-6.245415465701941e-49
b4384,6.917254809565604e-10,2.33371150154954e-08
b4386,0.0,0.0
b4388,1.8401740777107674e-10,6.208294371443893e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.672280150288974e-08,1.9136876970955226e-06
b4407,1.6206182846123416e-14,1.4701586221459838e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.421328568005452e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,3.456570752908994e-39,0.0
b4485,0.0,0.0
b4513,0.0,-6.437594941461538e-27
b4544,0.0,0.0
dummy,5.077825750295638e-05,0.0017131334152881276
