,TranscriptionFlux,TranslationFlux
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638414471616428e-07,
b3797,7.638414471616428e-07,
b3798,7.638414471616428e-07,
b3799,7.638414471616428e-07,
b3803,5.872746059109901e-15,4.2772575528886847e-14
b3804,5.872746059109901e-15,3.429827755433341e-15
b3805,5.872746059109901e-15,1.9813199601772638e-13
b3806,0.0,0.0
b3807,9.446620557795736e-14,3.187057243578205e-12
b3809,5.61369397298757e-09,1.8939221629979442e-07
b3816,3.9454187909319476e-47,1.649119490510654e-45
b3821,-1.3552487813383935e-29,-4.572275787927818e-28
b3823,0.0,0.0
b3824,0.0,0.0
b3825,2.864092378644755e-29,2.8779311012469584e-27
b3826,2.864092378644755e-29,0.0
b3829,2.813717265766978e-10,9.492789446108727e-09
b3831,4.319853038527854e-16,1.4574120801615045e-14
b3833,3.8945990693790876e-13,-1.657227273753466e-39
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,-3.476208778186453e-31,-1.660155679475039e-25
b3838,-3.476208778186453e-31,-1.172787273387837e-29
b3839,-3.476208778186453e-31,-1.1727872733874506e-29
b3843,0.0,0.0
b3844,7.588910193815049e-09,2.5603114951095625e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.6870073900772035e-15,0.0
b3850,4.6870073900772035e-15,1.5812809207122098e-13
b3851,4.480950286551072e-07,
b3852,4.480950286551072e-07,
b3853,4.480950286551072e-07,
b3854,4.480950286551072e-07,
b3855,4.480950286551072e-07,
b3856,3.4759219922278917e-31,-1.9076696356988223e-29
b3857,3.4759219922278917e-31,1.1726905188650456e-29
b3860,-4.1277536644890535e-34,-1.391870484888686e-32
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,-9.277099802533581e-42,-3.162933000580895e-40
b3893,-9.277099802533581e-42,-3.020726936130979e-40
b3894,-9.277099802533581e-42,5.880253647854102e-41
b3902,0.0,0.0
b3903,0.0,-1.894635784638453e-29
b3904,0.0,0.0
b3907,0.0,-1.5970962351549582e-29
b3908,0.0,0.0
b3909,1.01176132536711e-30,3.413433662393173e-29
b3915,0.0,0.0
b3916,9.492616196405154e-10,3.2025750398426244e-08
b3917,2.4958796759675722e-31,8.420483655213279e-30
b3918,0.0,-7.205131506181114e-63
b3919,2.0062370602697757e-08,6.768549997481639e-07
b3924,0.0,0.0
b3925,-1.0833826308442916e-29,0.0
b3926,-1.0833826308442916e-29,-3.655066317181247e-28
b3927,-1.0833826308442916e-29,0.0
b3930,0.0,0.0
b3936,1.2835895547348598e-07,4.3305151965938785e-06
b3939,1.1289656776841286e-08,3.808852296756112e-07
b3940,1.1289656776841286e-08,4.750583529186192e-08
b3941,7.62973413927843e-08,2.5740844894099568e-06
b3942,0.0,0.0
b3945,-6.207706260628321e-64,0.0
b3946,-6.207706260628321e-64,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.83427602424382e-09,1.9683411173698778e-07
b3957,3.102061589842184e-08,1.0465592218344745e-06
b3958,9.005657135689575e-08,2.5509231781044646e-06
b3959,9.005657135689575e-08,3.038287039463602e-06
b3960,9.005657135689575e-08,6.628850755816953e-07
b3962,0.0,0.0
b3965,4.3275189329107827e-13,1.4599983642270222e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,1.4232465524357607e-36,
b3969,1.4232465524357607e-36,
b3970,1.4232465524357607e-36,
b3971,1.4232465524357607e-36,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687166e-12,6.116511964720258e-11
b3976,2.0750802062998425e-07,
b3977,2.0750802062998425e-07,
b3978,2.0750802062998425e-07,
b3979,2.0750802062998425e-07,
b3980,2.0750802062998425e-07,0.0
b3981,1.7953727241793758e-09,6.057145632674559e-08
b3982,1.7953727241793758e-09,3.7237054381587694e-11
b3983,1.2835895547348598e-07,4.3305151965938785e-06
b3984,1.2835895547348598e-07,4.3305151965938785e-06
b3985,1.2835895547348598e-07,4.3305151965938785e-06
b3986,5.134358218939439e-07,1.7322060786375514e-05
b3987,1.2835895547348598e-07,2.1099433948844584e-07
b3988,1.2835895547348598e-07,2.1099433948844584e-07
b3990,1.571850186744569e-14,1.4259181984467564e-13
b3991,1.571850186744569e-14,4.717878386603184e-13
b3992,1.571850186744569e-14,1.4259181984467564e-13
b3993,1.571850186744569e-14,5.303035612402074e-13
b3994,1.571850186744569e-14,2.2809702696205414e-13
b3996,6.645358389589992e-16,0.0
b3997,6.645358389589992e-16,2.2419803422969176e-14
b4005,6.801360532854001e-09,2.294611625374439e-07
b4006,6.801360532854001e-09,2.0627768525049957e-09
b4007,2.021545279800328e-06,
b4008,2.021545279800328e-06,
b4009,2.021545279800328e-06,
b4010,2.021545279800328e-06,
b4013,1.9095427142475154e-08,6.442327075731081e-07
b4014,1.2800834258386193e-12,4.318686380746649e-11
b4015,1.2800834258386193e-12,0.0
b4019,0.0,0.0
b4022,5.485425447584866e-14,1.8506475199119125e-12
b4024,3.0806574208502565e-09,1.0393379820894105e-07
b4025,2.9313477280623965e-10,9.889645670649987e-09
b4031,-3.615348586419685e-31,-1.2197296196998609e-29
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068053053175e-10,6.373381349346856e-09
b4042,-3.565344093484933e-29,-1.2028593346657446e-27
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520145861440293e-09,5.9108659477351873e-08
b4055,0.0,-9.886022641035654e-27
b4067,4.683130643665441e-49,1.5799721287252701e-47
b4069,0.0,0.0
b4070,-3.2319849644958195e-30,-1.0903921703229458e-28
b4071,-3.2319849644958195e-30,-1.0903921703229458e-28
b4072,-3.2319849644958195e-30,-1.0903921703229458e-28
b4073,-3.2319849644958195e-30,-1.0903921703229458e-28
b4077,-4.593299123335138e-31,-1.5496660581826675e-29
b4079,0.0,0.0
b4084,0.0,-5.851283501933637e-63
b4085,1.5940962979008397e-64,7.829834133652131e-63
b4086,1.5940962979008397e-64,-5.545849751764696e-63
b4087,1.5940962979008397e-64,-5.315571313885241e-63
b4088,1.5940962979008397e-64,-1.4534037948483328e-63
b4090,5.729977261291789e-09,1.9331532821087058e-07
b4094,4.891296044362389e-10,1.6502028840150702e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,3.179614174602966e-29
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.2980795953983445e-06,
b4136,0.0,1.8961869041502433e-35
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.760041713946729e-12,5.937947501029514e-11
b4143,1.760041713946729e-12,5.937947501029514e-11
b4151,-1.5693409226538923e-63,0.0
b4152,-1.5693409226538923e-63,-5.528687839649804e-62
b4153,-1.5693409226538923e-63,-5.921648724436533e-62
b4154,-1.5693409226538923e-63,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388659360045803e-12,1.480625639344506e-10
b4163,5.336787026637475e-07,
b4164,5.336787026637475e-07,
b4165,5.336787026637475e-07,
b4166,6.490981814270011e-14,2.1898974858296573e-12
b4169,0.0,0.0
b4171,1.1109994843902007e-13,3.748238783038038e-12
b4177,1.3762093966940638e-11,4.64299174459236e-10
b4180,1.0970850895169732e-13,3.701295039823825e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,-1.7929567755851054e-29
b4198,0.0,2.1403166555338835e-29
b4200,1.2835895547348598e-07,4.3305151965938785e-06
b4202,1.2835895547348598e-07,4.3305151965938785e-06
b4203,1.2835895547348598e-07,4.3305151965938785e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.115938281733653e-08,1.051240876097926e-06
b4219,3.5692111202157948e-31,1.2041639742962137e-29
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,-2.4163458047964014e-29
b4237,3.349552798646325e-10,0.0
b4238,3.349552798646325e-10,1.1300566635825967e-08
b4239,0.0,0.0
b4240,0.0,0.0
b4242,0.0,0.0
b4244,9.86245788237819e-10,0.0
b4245,9.86245788237819e-10,3.32735052087799e-08
b4254,1.148490138707406e-09,3.874723022218717e-08
b4258,5.781118388505721e-10,1.9504070395698763e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,0.0,0.0
b4266,0.0,-3.991538255657783e-30
b4267,0.0,6.392267490528132e-30
b4268,0.0,0.0
b4270,4.125658180253407e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,0.0,0.0
b4311,0.0,0.0
b4321,0.0,0.0
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.935178105632147e-07,
b4369,2.935178105632147e-07,
b4370,2.935178105632147e-07,
b4371,5.485425447584866e-14,1.8506475199119125e-12
b4374,2.911593606126374e-16,9.823000125799799e-15
b4375,3.0783111443762484e-11,1.0385464061616833e-09
b4381,0.0,0.0
b4382,2.167921488023603e-16,7.314033457406773e-15
b4383,6.920708346479058e-10,0.0
b4384,6.920708346479058e-10,2.3348766398938447e-08
b4386,0.0,0.0
b4388,1.840369026814748e-10,6.2089520817331646e-09
b4390,0.0,-1.4984752168218685e-29
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.080400709352344e-08,1.714002143090137e-06
b4407,1.571850186744569e-14,1.4259181984467564e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217779894686874e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,2.7961702437008823e-34
b4544,0.0,0.0
dummy,5.080409636950875e-05,0.001714005155042125
