,TranscriptionFlux,TranslationFlux
b3941,7.629734284306607e-08,2.5740845383388946e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834276022191376e-09,1.9683411166774337e-07
b3957,3.102061556938049e-08,1.0465592107334292e-06
b3958,9.00565704016492e-08,2.5509231510463554e-06
b3959,9.00565704016492e-08,3.0382870072359353e-06
b3960,9.00565704016492e-08,6.62885068550352e-07
b3962,0.0,0.0
b3965,4.3275189377935737e-13,1.4599983658743556e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687166e-12,6.116511964720258e-11
b3976,2.0750801074510806e-07,
b3977,2.0750801074510806e-07,
b3978,2.0750801074510806e-07,
b3979,2.0750801074510806e-07,
b3980,2.0750801074510806e-07,0.0
b3981,1.7953727234694138e-09,6.057145630279322e-08
b3982,1.7953727234694138e-09,3.7237053989748716e-11
b3983,1.2835895555134038e-07,4.330515199220495e-06
b3984,1.2835895555134038e-07,4.330515199220495e-06
b3985,1.2835895555134038e-07,4.330515199220495e-06
b3986,5.134358222053615e-07,1.732206079688198e-05
b3987,1.2835895555134038e-07,2.1099433857113039e-07
b3988,1.2835895555134038e-07,2.1099433857113039e-07
b3990,1.5718501855286455e-14,1.4259181973437206e-13
b3991,1.5718501855286455e-14,4.717878382953614e-13
b3992,1.5718501855286455e-14,1.4259181973437206e-13
b3993,1.5718501855286455e-14,5.303035608299848e-13
b3994,1.5718501855286455e-14,2.28097026785607e-13
b3996,6.645358383954263e-16,0.0
b3997,6.645358383954263e-16,2.241980340395561e-14
b4005,6.801360464425954e-09,2.2946116022885003e-07
b4006,6.801360464425954e-09,2.0627768117859754e-09
b4007,2.021545314458492e-06,
b4008,2.021545314458492e-06,
b4009,2.021545314458492e-06,
b4010,2.021545314458492e-06,
b4013,1.909542750917443e-08,6.442327199446389e-07
b4014,1.2800834273983796e-12,4.318686386008896e-11
b4015,1.2800834273983796e-12,0.0
b4019,0.0,0.0
b4022,5.4854254509119777e-14,1.850647521034398e-12
b4024,3.080657433680602e-09,1.0393379864180533e-07
b4025,2.931347718602363e-10,9.889645638734162e-09
b4031,-3.822553897006734e-39,0.0
b4032,0.0,2.639501042186643e-29
b4033,0.0,2.639501042186643e-29
b4034,0.0,2.639501042186643e-29
b4035,3.0750284982434084e-30,5.279002084373286e-29
b4036,3.0750284982434084e-30,1.0374389221602074e-28
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.889106805305313e-10,6.373381349346842e-09
b4042,-4.176030676471326e-30,-1.4088899554528416e-28
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520145740261382e-09,5.9108659068524056e-08
b4055,0.0,0.0
b4067,-1.7870461742919461e-43,-6.029053902985719e-42
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,-1.7718571046284136e-63
b4088,0.0,0.0
b4090,5.729977199335814e-09,1.933153261206285e-07
b4094,4.891295994661502e-10,1.650202867247214e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,4.886485610903617e-29
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7600417196084497e-12,5.937947520130766e-11
b4143,1.7600417196084497e-12,5.937947520130766e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.3886593508301505e-12,1.4806256362353716e-10
b4163,5.336787317094734e-07,
b4164,5.336787317094734e-07,
b4165,5.336787317094734e-07,
b4166,6.490981777892146e-14,2.189897473556661e-12
b4169,0.0,0.0
b4171,1.1109994715173833e-13,3.748238739608321e-12
b4177,1.3762093628886405e-11,4.642991630541183e-10
b4180,1.0970850901823955e-13,3.701295042068796e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,0.0
b4198,0.0,3.246067091537791e-28
b4200,1.2835895555134038e-07,4.330515199220495e-06
b4202,1.2835895555134038e-07,4.330515199220495e-06
b4203,1.2835895555134038e-07,4.330515199220495e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.115938315657986e-08,1.0512408875431605e-06
b4219,0.0,8.530900207295831e-29
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,-3.954985419653402e-63
b4237,3.3495527986464147e-10,8.672225511092043e-43
b4238,3.3495527986464147e-10,1.1300566635826272e-08
b4239,0.0,0.0
b4240,0.0,0.0
b4242,0.0,0.0
b4244,9.862457806328234e-10,0.0
b4245,9.862457806328234e-10,3.3273504952206075e-08
b4254,1.1484901265251609e-09,3.8747229811188207e-08
b4258,5.781118366971801e-10,1.950407032304862e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,0.0,-1.0293173391337201e-63
b4266,0.0,0.0
b4267,0.0,0.0
b4268,2.0546858488436714e-65,-1.2094207208528131e-63
b4270,4.125657952016527e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,0.0,0.0
b4311,0.0,0.0
b4321,0.0,0.0
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.9351783177195466e-07,
b4369,2.9351783177195466e-07,
b4370,2.9351783177195466e-07,
b4371,5.4854254509119777e-14,1.850647521034398e-12
b4374,2.9115934264015884e-16,9.822999519452612e-15
b4375,3.078311103640577e-11,1.0385463924184705e-09
b4381,0.0,0.0
b4382,2.1679213542036825e-16,7.314033005931302e-15
b4383,6.920708280984238e-10,0.0
b4384,6.920708280984238e-10,2.3348766177975047e-08
b4386,0.0,0.0
b4388,1.8403690332646727e-10,6.208952103493623e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.0804007005546876e-08,1.7140021401220246e-06
b4407,1.5718501855286455e-14,1.4259181973437206e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217779742159143e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,3.1433076853380075e-36
b4544,0.0,0.0
dummy,5.08040954298961e-05,0.001714005123341907
