,TranscriptionFlux,TranslationFlux
b3705,1.1809433063587054e-09,3.984212021387607e-08
b3706,9.660435996405929e-14,3.2591933094064357e-12
b3708,1.8580357778507704e-42,2.8832006950595052e-40
b3709,1.8580357778507704e-42,0.0
b3714,0.0,0.0
b3722,0.0,-5.157022141171339e-29
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520601379173612e-07,8.50388859647704e-07
b3732,2.520601379173612e-07,2.5511665789431122e-06
b3733,2.520601379173612e-07,8.50388859647704e-07
b3734,2.520601379173612e-07,2.5511665789431122e-06
b3735,2.520601379173612e-07,8.50388859647704e-07
b3736,2.520601379173612e-07,1.700777719295408e-06
b3737,2.520601379173612e-07,8.503888596477041e-06
b3738,2.520601379173612e-07,8.50388859647704e-07
b3739,0.0,0.0
b3740,9.660435996405929e-14,1.8506475199119125e-12
b3741,9.660435996405929e-14,3.2591933094064357e-12
b3744,-1.485857112678506e-41,-1.0338332023103865e-40
b3747,9.15174535728713e-15,3.0875736094063023e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.932778373718252e-06,
b3761,5.169211029639145e-07,
b3770,2.3909773171914162e-08,8.066568918868666e-07
b3771,2.3909773171914162e-08,3.32821941774825e-07
b3772,2.3909773171914162e-08,4.981320985273572e-41
b3774,1.609210172638517e-10,5.4290790084872765e-09
b3779,0.0,0.0
b3780,4.388659360045803e-12,1.480625639344506e-10
b3781,6.573387197931051e-10,2.2176990338329828e-08
b3783,2.623844453981442e-12,8.852205317152396e-11
b3784,-5.344538279337177e-40,-1.8031156642831372e-38
b3785,-5.344538279337177e-40,0.0
b3786,-5.344538279337177e-40,-5.120189371957478e-28
b3787,-5.344538279337177e-40,0.0
b3788,-5.344538279337177e-40,0.0
b3789,-5.344538279337177e-40,0.0
b3790,-5.344538279337177e-40,0.0
b3791,-5.344538279337177e-40,0.0
b3792,-5.344538279337177e-40,3.480920176709399e-35
b3793,-5.344538279337177e-40,0.0
b3794,-5.344538279337177e-40,0.0
b3796,7.638414471616428e-07,
b3797,7.638414471616428e-07,
b3798,7.638414471616428e-07,
b3799,7.638414471616428e-07,
b3803,5.872746059109901e-15,4.2772575528886847e-14
b3804,5.872746059109901e-15,3.429827755433341e-15
b3805,5.872746059109901e-15,1.9813199601772638e-13
b3806,0.0,0.0
b3807,9.446620557795736e-14,3.187057243578205e-12
b3809,5.61369397298757e-09,1.8939221629979442e-07
b3816,-1.1813640333523326e-36,-3.9856314507014553e-35
b3821,1.8964707718963966e-29,6.398225559953155e-28
b3823,0.0,0.0
b3824,0.0,0.0
b3825,1.928337705362405e-28,6.505736749284936e-27
b3826,1.928337705362405e-28,0.0
b3829,2.813717265766978e-10,9.492789446108727e-09
b3831,4.3198530385277507e-16,1.4574120801614698e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,-4.683205007343452e-32,-1.3557141860410487e-25
b3838,-4.683205007343452e-32,-1.5799980903640713e-30
b3839,-4.683205007343452e-32,-1.579998090391601e-30
b3843,0.0,0.0
b3844,7.588910193815049e-09,2.5603114951095625e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.6870073900772035e-15,0.0
b3850,4.6870073900772035e-15,1.5812809207122098e-13
b3851,4.480950286551072e-07,
b3852,4.480950286551072e-07,
b3853,4.480950286551072e-07,
b3854,4.480950286551072e-07,
b3855,4.480950286551072e-07,
b3856,-1.604537831959316e-35,0.0
b3857,-1.604537831959316e-35,-5.413315681168968e-34
b3860,-3.684702227071067e-38,-1.2037808583045335e-36
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,-2.910244048631328e-42,1.862176804092002e-40
b3893,-2.910244048631328e-42,6.821067956513409e-40
b3894,-2.910244048631328e-42,7.980344236373424e-41
b3902,-2.987393713104208e-31,-1.0078731028221138e-29
b3903,-7.749854260616224e-31,-2.6146100615409546e-29
b3904,-7.749854260616224e-31,-4.59761014649834e-30
b3907,0.0,-2.20400349214463e-29
b3908,0.0,0.0
b3909,-2.018584835699077e-31,-6.81020835232215e-30
b3915,0.0,0.0
b3916,9.492616196405154e-10,3.2025750398426244e-08
b3917,0.0,0.0
b3918,3.095135014413075e-61,4.6256944269682754e-60
b3919,2.0062370602697757e-08,6.768549997481639e-07
b3924,-1.109947515747621e-44,0.0
b3925,-3.745984402988914e-28,0.0
b3926,-3.745984402988914e-28,-1.2638029285535897e-26
b3927,-3.745984402988914e-28,-6.49172998163269e-27
b3930,0.0,0.0
b3936,1.2835895547348598e-07,4.3305151965938785e-06
b3939,1.1289656776841286e-08,3.808852296756112e-07
b3940,1.1289656776841286e-08,4.750583529186192e-08
b3941,7.62973413927843e-08,2.5740844894099568e-06
b3942,0.0,0.0
b3945,4.148730572563032e-30,0.0
b3946,4.148730572563032e-30,1.3996795723979653e-28
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.83427602424382e-09,1.9683411173698778e-07
b3957,3.102061589842184e-08,1.0465592218344745e-06
b3958,9.005657135689575e-08,2.5509231781044646e-06
b3959,9.005657135689575e-08,3.038287039463602e-06
b3960,9.005657135689575e-08,6.628850755816953e-07
b3962,0.0,0.0
b3965,4.3275189329107827e-13,1.4599983642270222e-11
b3966,6.780637529412714e-10,-5.087349122157777e-69
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,-3.5894204853643e-38,
b3969,-3.5894204853643e-38,
b3970,-3.5894204853643e-38,
b3971,-3.5894204853643e-38,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687166e-12,6.116511964720258e-11
b3976,2.0750802062998425e-07,
b3977,2.0750802062998425e-07,
b3978,2.0750802062998425e-07,
b3979,2.0750802062998425e-07,
b3980,2.0750802062998425e-07,0.0
b3981,1.7953727241793758e-09,6.057145632674559e-08
b3982,1.7953727241793758e-09,3.7237054381587694e-11
b3983,1.2835895547348598e-07,4.3305151965938785e-06
b3984,1.2835895547348598e-07,4.3305151965938785e-06
b3985,1.2835895547348598e-07,4.3305151965938785e-06
b3986,5.134358218939439e-07,1.7322060786375514e-05
b3987,1.2835895547348598e-07,2.1099433948844584e-07
b3988,1.2835895547348598e-07,2.1099433948844584e-07
b3990,1.571850186744569e-14,1.4259181984467564e-13
b3991,1.571850186744569e-14,4.717878386603184e-13
b3992,1.571850186744569e-14,1.4259181984467564e-13
b3993,1.571850186744569e-14,5.303035612402074e-13
b3994,1.571850186744569e-14,2.2809702696205414e-13
b3996,6.645358389589992e-16,0.0
b3997,6.645358389589992e-16,2.2419803422969176e-14
b4005,6.801360532854001e-09,2.294611625374439e-07
b4006,6.801360532854001e-09,2.0627768525049957e-09
b4007,2.021545279800328e-06,
b4008,2.021545279800328e-06,
b4009,2.021545279800328e-06,
b4010,2.021545279800328e-06,
b4013,1.9095427142475154e-08,6.442327075731081e-07
b4014,1.2800834258386193e-12,4.318686380746649e-11
b4015,1.2800834258386193e-12,-8.30487702263467e-41
b4019,0.0,0.0
b4022,5.485425447584866e-14,1.8506475199119125e-12
b4024,3.0806574208502565e-09,1.0393379820894105e-07
b4025,2.9313477280623965e-10,9.889645670649987e-09
b4031,-3.615348586419685e-31,-1.2197296196998609e-29
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068053053175e-10,6.373381349346856e-09
b4042,-3.775177303834717e-29,-1.2736518947031717e-27
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520145861440293e-09,5.9108659477351873e-08
b4055,0.0,-9.886022641035654e-27
b4067,0.0,-6.082805050991316e-37
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,-6.290504901442449e-31,-2.1222615102669462e-29
b4079,0.0,0.0
b4084,0.0,1.7779478394909918e-29
b4085,-6.401143942718047e-31,-2.1595883993658158e-29
b4086,-6.401143942718047e-31,8.879611484729858e-30
b4087,-6.401143942718047e-31,8.879611484729858e-30
b4088,-6.401143942718047e-31,4.439805742364929e-30
b4090,5.729977261291789e-09,1.9331532821087058e-07
b4094,4.891296044362389e-10,1.6502028840150702e-08
b4111,0.0,0.0
b4115,-3.422534655047779e-31,-1.1546789454527084e-29
b4117,-3.2912199817089007e-31,-1.1103766070352511e-29
b4119,0.0,0.0
b4120,0.0,0.0
b4122,4.977144569884377e-31,1.6791660633278634e-29
b4123,4.958827750164392e-31,1.6729864192307247e-29
b4129,3.648926897852668e-43,2.9537166904863907e-41
b4130,0.0,4.880910344188516e-29
b4131,0.0,0.0
b4132,-7.039229991955709e-39,-2.3748629256164612e-37
b4134,1.2980795953983445e-06,
b4136,0.0,1.4627669723114445e-46
b4138,0.0,0.0
b4139,7.955817310217419e-39,2.6796195575994597e-37
b4142,1.760041713946729e-12,5.937947501029514e-11
b4143,1.760041713946729e-12,5.937947501029514e-11
b4151,-9.266718576799927e-30,-3.1263627435547443e-28
b4152,-9.266718576799927e-30,-3.1263627435547443e-28
b4153,-9.266718576799927e-30,-3.1263627435547443e-28
b4154,-9.266718576799927e-30,-3.1263627435547443e-28
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388659360045803e-12,1.480625639344506e-10
b4163,5.336787026637475e-07,
b4164,5.336787026637475e-07,
b4165,5.336787026637475e-07,
b4166,6.490981814270011e-14,2.1898974858296573e-12
b4169,0.0,0.0
b4171,1.1109994843902007e-13,3.748238783038038e-12
b4177,1.3762093966940638e-11,4.64299174459236e-10
b4180,1.0970850895169732e-13,3.701295039823825e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,-1.7929567755851054e-29
b4198,0.0,0.0
b4200,1.2835895547348598e-07,4.3305151965938785e-06
b4202,1.2835895547348598e-07,4.3305151965938785e-06
b4203,1.2835895547348598e-07,4.3305151965938785e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,1.0261142829790223e-30,3.4618570083336065e-29
b4214,3.115938281733653e-08,1.051240876097926e-06
b4219,4.712428935206823e-31,1.589857524276692e-29
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.349552798646325e-10,-1.0840281888865055e-42
b4238,3.349552798646325e-10,1.1300566635825967e-08
b4239,2.2790142750336294e-30,7.688833174811969e-29
b4240,2.2790142750336294e-30,5.416478620355722e-29
b4242,0.0,0.0
b4244,9.86245788237819e-10,0.0
b4245,9.86245788237819e-10,3.32735052087799e-08
b4254,1.148490138707406e-09,3.874723022218717e-08
b4258,5.781118388505721e-10,1.9504070395698763e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,7.061585057196064e-31,2.382404974349026e-29
b4266,7.061585057196064e-31,3.501593590407008e-29
b4267,7.061585057196064e-31,0.0
b4268,0.0,0.0
b4270,4.125658180253407e-07,
b4287,2.2325596759174037e-31,1.4681889154800382e-29
b4288,2.2325596759174037e-31,7.340944577400191e-30
b4289,2.2325596759174037e-31,7.340944577400191e-30
b4290,2.2325596759174037e-31,7.340944577400191e-30
b4291,2.2325596759174037e-31,7.532106792392905e-30
b4293,0.0,3.1662505160017296e-33
b4301,0.0,0.0
b4311,3.179882562776787e-30,1.072814102505939e-28
b4321,0.0,0.0
b4322,-1.4249234868458027e-31,-5.494860047416495e-30
b4323,-1.4249234868458027e-31,-4.807341093581823e-30
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.935178105632147e-07,
b4369,2.935178105632147e-07,
b4370,2.935178105632147e-07,
b4371,5.485425447584866e-14,1.8506475199119125e-12
b4374,2.9115936061262844e-16,9.823000125799496e-15
b4375,3.0783111443762484e-11,1.0385464061616833e-09
b4381,6.543089034925381e-50,-4.869749436617352e-49
b4382,2.167921488023553e-16,7.314033457406604e-15
b4383,6.920708346479058e-10,-7.871648906371382e-39
b4384,6.920708346479058e-10,2.3348766398938447e-08
b4386,0.0,0.0
b4388,1.840369026814748e-10,6.2089520817331646e-09
b4390,0.0,-1.5111842093260153e-29
b4392,-1.359697145438969e-29,-4.587283473419231e-28
b4394,0.0,0.0
b4395,5.080400709352344e-08,1.714002143090137e-06
b4407,1.571850186744569e-14,1.4259181984467564e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217779894686874e-09,0.0
b4474,0.0,-6.166940229295247e-28
b4476,0.0,0.0
b4477,0.0,-1.7559813935918125e-28
b4478,0.0,0.0
b4481,-5.344538279337177e-40,0.0
b4485,0.0,0.0
b4513,0.0,3.628069519809635e-26
b4544,0.0,0.0
dummy,5.080409636950875e-05,0.001714005155042125
