,TranscriptionFlux,TranslationFlux
b3857,5.005635783340178e-37,1.6887782974243957e-35
b3860,1.557086884117751e-32,5.277588298546887e-31
b3867,-1.5629608727277796e-47,-4.9872678414179054e-46
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,-2.235786706337702e-64,0.0
b3903,1.6021236508225383e-64,-4.3139507712228466e-63
b3904,1.6021236508225383e-64,0.0
b3907,0.0,-5.25538464069444e-63
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,7.839498594611825e-44,1.6675680998415218e-42
b3917,0.0,0.0
b3918,5.8316250860349975e-64,3.602565753090557e-63
b3919,4.148077542674358e-08,1.3994592561881378e-06
b3924,0.0,0.0
b3925,-1.635300121398901e-29,0.0
b3926,-1.635300121398901e-29,-5.5171000734518755e-28
b3927,-1.635300121398901e-29,3.904636879305802e-29
b3930,0.0,0.0
b3936,1.283644516524852e-07,4.330700624144232e-06
b3939,1.1286236695542023e-08,3.8076984455125106e-07
b3940,1.1286236695542023e-08,4.751050125658199e-08
b3941,7.627451048149639e-08,2.573314230662372e-06
b3942,0.0,0.0
b3945,5.1301361966209667e-42,0.0
b3946,5.1301361966209667e-42,5.047491477123054e-40
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.833960968126661e-09,1.96823482519119e-07
b3957,3.1013719565684577e-08,1.0463265565435385e-06
b3958,9.003655047519283e-08,2.5503560708916033e-06
b3959,9.003655047519283e-08,3.037611584197206e-06
b3960,9.003655047519283e-08,6.627377066170448e-07
b3962,0.0,0.0
b3965,4.3277677137138136e-13,1.4600822967461187e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,-1.2593819676291558e-35,
b3969,-1.2593819676291558e-35,
b3970,-1.2593819676291558e-35,
b3971,-1.2593819676291558e-35,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456277265e-12,6.116511964581967e-11
b3976,2.0750022053335193e-07,
b3977,2.0750022053335193e-07,
b3978,2.0750022053335193e-07,
b3979,2.0750022053335193e-07,
b3980,2.0750022053335193e-07,0.0
b3981,1.7870853346082538e-09,6.029186020238128e-08
b3982,1.7870853346082538e-09,3.7228311628348e-11
b3983,1.283644516524852e-07,4.330700624144232e-06
b3984,1.283644516524852e-07,4.330700624144232e-06
b3985,1.283644516524852e-07,4.330700624144232e-06
b3986,5.134578066099408e-07,1.732280249657693e-05
b3987,1.283644516524852e-07,2.108262286258186e-07
b3988,1.283644516524852e-07,2.108262286258186e-07
b3990,1.5415058123113018e-14,1.398391023090121e-13
b3991,1.5415058123113018e-14,4.626800324901768e-13
b3992,1.5415058123113018e-14,1.398391023090121e-13
b3993,1.5415058123113018e-14,5.200661162462317e-13
b3994,1.5415058123113018e-14,2.2369364192471383e-13
b3996,6.506839709903979e-16,0.0
b3997,6.506839709903979e-16,2.1952475494676467e-14
b4005,6.7907823814072e-09,2.2910428174620294e-07
b4006,6.7907823814072e-09,2.060690583984831e-09
b4007,2.0222184309470684e-06,
b4008,2.0222184309470684e-06,
b4009,2.0222184309470684e-06,
b4010,2.0222184309470684e-06,
b4013,1.90896423861657e-08,6.440375441346532e-07
b4014,1.2801138165855223e-12,4.318788911645887e-11
b4015,1.2801138165855223e-12,0.0
b4019,0.0,0.0
b4022,5.4856603270292775e-14,1.8507267624547986e-12
b4024,3.0812956005699704e-09,1.039553288217774e-07
b4025,6.293772096168633e-10,2.1233637813441593e-08
b4031,0.0,0.0
b4032,1.7410737018587397e-30,5.873954097302275e-29
b4033,1.7410737018587397e-30,5.873954097302275e-29
b4034,1.7410737018587397e-30,5.873954097302275e-29
b4035,6.843178296915747e-30,1.174790819460455e-28
b4036,6.843178296915747e-30,2.3087199096066503e-28
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891066944775614e-10,6.373380975441288e-09
b4042,5.239851963774196e-30,1.767797071370963e-28
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7517253998533472e-09,5.909890304374873e-08
b4055,0.0,0.0
b4067,9.886493996713867e-32,3.335459714195571e-30
b4069,0.0,0.0
b4070,-7.197392260747368e-31,-2.4282229818745953e-29
b4071,-7.197392260747368e-31,-2.4282229818745953e-29
b4072,-7.197392260747368e-31,-2.4282229818745953e-29
b4073,-7.197392260747368e-31,-2.4282229818745953e-29
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,3.7400575882195345e-09,1.2618033671414918e-07
b4094,4.883454894598416e-10,1.6475574730979747e-08
b4111,0.0,0.0
b4115,7.3948739905261505e-31,2.494848456404365e-29
b4117,-2.764594764907729e-64,0.0
b4119,0.0,3.083460092321461e-29
b4120,0.0,2.5337520475762503e-29
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.9186103070970507e-12,6.472918901978489e-11
b4143,1.9186103070970507e-12,6.472918901978489e-11
b4151,-4.021590651634408e-31,-1.3567885120233702e-29
b4152,-4.021590651634408e-31,-1.3567856926804924e-29
b4153,-4.021590651634408e-31,-1.3567856926804042e-29
b4154,-4.021590651634408e-31,-1.3567856926804042e-29
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388662823610662e-12,1.4806268078660324e-10
b4163,5.337768125828925e-07,
b4164,5.337768125828925e-07,
b4165,5.337768125828925e-07,
b4166,6.489995836140759e-14,2.189564841079123e-12
b4169,0.0,0.0
b4171,1.1104827213275974e-13,3.746495351668262e-12
b4177,1.3751986975799974e-11,4.6395818945694277e-10
b4180,1.0971320654058555e-13,3.701453524909597e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,0.0
b4198,0.0,0.0
b4200,1.283644516524852e-07,4.330700624144232e-06
b4202,1.283644516524852e-07,4.330700624144232e-06
b4203,1.283644516524852e-07,4.330700624144232e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.11535576021082e-08,1.0510443476751393e-06
b4219,0.0,0.0
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.349552802569134e-10,0.0
b4238,3.349552802569134e-10,1.130056664906056e-08
b4239,1.927628373692678e-30,6.503343638836314e-29
b4240,1.927628373692678e-30,4.5813481681431744e-29
b4242,0.0,0.0
b4244,9.848799037822302e-10,0.0
b4245,9.848799037822302e-10,3.322742362943159e-08
b4254,1.1482348126955717e-09,3.8738616151043825e-08
b4258,5.78166528670712e-10,1.9505915495608945e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,8.310605909186824e-31,2.8037938646260184e-29
b4266,8.310605909186824e-31,4.1209394418258325e-29
b4267,8.310605909186824e-31,0.0
b4268,8.783167233330331e-30,2.963224256246488e-28
b4270,4.1225649046485453e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,-1.8162286769204602e-37,-6.122642371001222e-36
b4311,0.0,0.0
b4321,0.0,5.632011196989436e-31
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.935363167395613e-07,
b4369,2.935363167395613e-07,
b4370,2.935363167395613e-07,
b4371,5.4856603270292775e-14,1.8507267624547986e-12
b4374,2.903764884644421e-16,9.796587946593103e-15
b4375,3.077404277232768e-11,1.0382404515103971e-09
b4381,-5.064104456678596e-44,-3.616335342575172e-42
b4382,2.1620923594361898e-16,7.294367412417878e-15
b4383,6.910333793524183e-10,-1.0478068427782206e-41
b4384,6.910333793524183e-10,2.3313765211009464e-08
b4386,0.0,0.0
b4388,1.8399789346427066e-10,6.207636006767561e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,6.93821800071486e-08,2.3407839662253452e-06
b4407,1.5415058123113018e-14,1.398391023090121e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4222494161057807e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,4.0231063670412486e-27
b4544,0.0,0.0
dummy,5.076570300200487e-05,0.001712709857329467
