,TranscriptionFlux,TranslationFlux
b3771,2.390977310693095e-08,3.3282194238023345e-07
b3772,2.390977310693095e-08,0.0
b3774,1.6092101755656962e-10,5.429079018362858e-09
b3779,0.0,0.0
b3780,4.388659348639326e-12,1.4806256354962416e-10
b3781,6.573387217767822e-10,2.2176990405254212e-08
b3783,2.6238443830863823e-12,8.852205077969916e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,-1.7736433177900022e-37
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638414490139139e-07,
b3797,7.638414490139139e-07,
b3798,7.638414490139139e-07,
b3799,7.638414490139139e-07,
b3803,5.872746041846126e-15,4.2772575658011595e-14
b3804,5.872746041846126e-15,3.4298277453508727e-15
b3805,5.872746041846126e-15,1.981319954352891e-13
b3806,0.0,0.0
b3807,9.446620532136013e-14,3.1870572349212462e-12
b3809,5.613693957945375e-09,1.8939221579230778e-07
b3816,3.848098460755626e-44,1.2922912607514114e-42
b3821,-8.679261125650463e-30,-2.9281690600543705e-28
b3823,0.0,0.0
b3824,0.0,0.0
b3825,9.899328262477973e-30,3.3397896795434168e-28
b3826,9.899328262477973e-30,0.0
b3829,2.813717280234229e-10,9.49278949491767e-09
b3831,4.319852432978557e-16,1.4574118758640778e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,-1.9935047619578916e-33,0.0
b3838,-1.9935047619578916e-33,-6.744565865538057e-32
b3839,-1.9935047619578916e-33,-6.725594357087252e-32
b3843,0.0,0.0
b3844,7.588910193814666e-09,2.560311495109434e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.687007358175338e-15,0.0
b3850,4.687007358175338e-15,1.5812809099493054e-13
b3851,4.480950143973007e-07,
b3852,4.480950143973007e-07,
b3853,4.480950143973007e-07,
b3854,4.480950143973007e-07,
b3855,4.480950143973007e-07,
b3856,3.069321909210563e-36,0.0
b3857,3.069321909210563e-36,1.0355136594906651e-34
b3860,-1.7187419732794988e-33,-5.797226961356421e-32
b3867,4.884252727274311e-49,8.905835431103403e-48
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,2.018584835699077e-31,6.81020835232215e-30
b3915,0.0,0.0
b3916,9.492616088045623e-10,3.202575003284786e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.0062370200036337e-08,6.768549861633587e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.2835895554701908e-07,4.330515199074705e-06
b3939,1.1289656835470102e-08,3.8088523165360316e-07
b3940,1.1289656835470102e-08,4.7505835075887e-08
b3941,7.629734178508127e-08,2.5740845026450913e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.83427597677956e-09,1.9683411013566048e-07
b3957,3.102061598987456e-08,1.0465592249198644e-06
b3958,9.005657162239398e-08,2.5509231856249106e-06
b3959,9.005657162239398e-08,3.038287048420859e-06
b3960,9.005657162239398e-08,6.62885077535965e-07
b3962,0.0,0.0
b3965,4.327518937245503e-13,1.45999836568945e-11
b3966,6.780637529412714e-10,-5.842720078270367e-37
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,3.438386348888666e-39,
b3969,3.438386348888666e-39,
b3970,3.438386348888666e-39,
b3971,3.438386348888666e-39,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687166e-12,6.116511964720258e-11
b3976,2.0750801362205883e-07,
b3977,2.0750801362205883e-07,
b3978,2.0750801362205883e-07,
b3979,2.0750801362205883e-07,
b3980,2.0750801362205883e-07,0.0
b3981,1.7953727192841245e-09,6.057145616159186e-08
b3982,1.7953727192841245e-09,3.723705391733852e-11
b3983,1.2835895554701908e-07,4.330515199074705e-06
b3984,1.2835895554701908e-07,4.330515199074705e-06
b3985,1.2835895554701908e-07,4.330515199074705e-06
b3986,5.134358221880763e-07,1.732206079629882e-05
b3987,1.2835895554701908e-07,2.1099432784824498e-07
b3988,1.2835895554701908e-07,2.1099432784824498e-07
b3990,1.571850186387275e-14,1.425918198122634e-13
b3991,1.571850186387275e-14,4.717878385530774e-13
b3992,1.571850186387275e-14,1.425918198122634e-13
b3993,1.571850186387275e-14,5.303035611196652e-13
b3994,1.571850186387275e-14,2.280970269102059e-13
b3996,6.645358344358715e-16,0.0
b3997,6.645358344358715e-16,2.241980327036998e-14
b4005,6.801359858461912e-09,2.2946113978511489e-07
b4006,6.801359858461912e-09,2.062776722782737e-09
b4007,2.0215452693265547e-06,
b4008,2.0215452693265547e-06,
b4009,2.0215452693265547e-06,
b4010,2.0215452693265547e-06,
b4013,1.9095427241640464e-08,6.442327109187014e-07
b4014,4.763324232596723e-46,0.0
b4015,4.763324232596723e-46,0.0
b4019,0.0,0.0
b4022,5.485425450727307e-14,1.8506475209720947e-12
b4024,3.0806574084563513e-09,1.039337977908012e-07
b4025,2.9313476719056563e-10,9.889645481190967e-09
b4031,0.0,0.0
b4032,9.238844583455956e-31,3.1169587443308055e-29
b4033,9.238844583455956e-31,3.1169587443308055e-29
b4034,9.238844583455956e-31,3.1169587443308055e-29
b4035,3.6312684910803934e-30,6.233917488661611e-29
b4036,3.6312684910803934e-30,1.2251006036570937e-28
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068053052886e-10,6.373381349346759e-09
b4042,1.8112941389987418e-29,6.1108605671504635e-28
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.752014587656858e-09,5.9108659528390995e-08
b4055,0.0,-9.825323744072156e-27
b4067,0.0,5.313402376388251e-37
b4069,0.0,0.0
b4070,3.7290252329811315e-31,1.2580813220502171e-29
b4071,3.7290252329811315e-31,1.2580813220502171e-29
b4072,3.7290252329811315e-31,1.2580813220502171e-29
b4073,3.7290252329811315e-31,1.2580813220502171e-29
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,3.534016024575759e-29
b4085,-1.2723514586152317e-30,-4.292600626591877e-29
b4086,-1.2723514586152317e-30,1.7649949330361814e-29
b4087,-1.2723514586152317e-30,1.7649949330361814e-29
b4088,-1.2723514586152317e-30,8.824974665180907e-30
b4090,5.729976952721888e-09,1.933153178004817e-07
b4094,4.89129551983614e-10,1.6502027070528248e-08
b4111,0.0,9.569233745956605e-36
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,-2.4326179319017785e-43,-2.1097976360617077e-41
b4130,0.0,3.179614174602966e-29
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.2980795724699675e-06,
b4136,5.300860285571683e-33,1.7882435330634823e-31
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7600417017718227e-12,5.937947459954376e-11
b4143,1.7600417017718227e-12,5.937947459954376e-11
b4151,-1.3858952612381924e-29,-4.675669467347634e-28
b4152,-1.3858952612381924e-29,-4.675669467347095e-28
b4153,-1.3858952612381924e-29,-4.6756694673474445e-28
b4154,-1.3858952612381924e-29,-4.675669467347095e-28
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388659348639326e-12,1.4806256354962416e-10
b4163,5.336786977583709e-07,
b4164,5.336786977583709e-07,
b4165,5.336786977583709e-07,
b4166,6.4909818312416e-14,2.189897491555454e-12
b4169,0.0,0.0
b4171,1.110999478295158e-13,3.7482387624748646e-12
b4177,1.376209338873147e-11,4.642991549518819e-10
b4180,1.0970850901454614e-13,3.701295041944189e-12
b4192,0.0,-3.526904203190584e-30
b4193,0.0,-1.090130546590803e-30
b4194,0.0,-5.450652732954015e-31
b4195,0.0,-5.450652732954015e-31
b4196,0.0,-3.9893022309160586e-30
b4197,0.0,-2.6669174750236294e-30
b4198,0.0,0.0
b4200,1.2835895554701908e-07,4.330515199074705e-06
b4202,1.2835895554701908e-07,4.330515199074705e-06
b4203,1.2835895554701908e-07,4.330515199074705e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.1159382911402426e-08,1.0512408792714774e-06
b4219,0.0,0.0
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.3495527986465295e-10,0.0
b4238,3.3495527986465295e-10,1.1300566635826657e-08
b4239,1.927628373692678e-30,6.503343638836314e-29
b4240,1.927628373692678e-30,4.5813488882541497e-29
b4242,0.0,5.072623053941612e-35
b4244,9.862456940823551e-10,0.0
b4245,9.862456940823551e-10,3.327350203220632e-08
b4254,1.1484901420933011e-09,3.874723033641894e-08
b4258,5.781118432477351e-10,1.9504070544048223e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,0.0,-3.8472457503750255e-38
b4266,0.0,0.0
b4267,0.0,0.0
b4268,0.0,0.0
b4270,4.1256580402331677e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,-4.9149929652192184e-42,2.234146658714942e-40
b4311,0.0,0.0
b4321,0.0,0.0
b4322,-1.4249234868458027e-31,5.494860047416495e-30
b4323,-1.4249234868458027e-31,-4.807341093581823e-30
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.935178135516331e-07,
b4369,2.935178135516331e-07,
b4370,2.935178135516331e-07,
b4371,5.485425450727307e-14,1.8506475209720947e-12
b4374,2.9115931979843687e-16,9.822998748829139e-15
b4375,3.0783111266297856e-11,1.0385464001744633e-09
b4381,-4.4100282320151126e-30,-1.4878349707429905e-28
b4382,2.1679211841282498e-16,7.314032432138656e-15
b4383,6.920707652862835e-10,-1.0459526192433416e-28
b4384,6.920707652862835e-10,2.334876405884804e-08
b4386,0.0,0.0
b4388,1.8403690031447128e-10,6.208952001876293e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.0804006664061745e-08,1.7140021286011568e-06
b4407,1.571850186387275e-14,1.425918198122634e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217779842771896e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,-8.342710688078971e-27
b4544,0.0,0.0
dummy,5.080409621864265e-05,0.0017140051499522741
