,TranscriptionFlux,TranslationFlux
b3747,1.1051666072654721e-14,3.7285600914069585e-13
b3748,0.0,8.478093809035022e-30
b3749,0.0,8.478093809035022e-30
b3750,0.0,8.478093809035022e-30
b3751,0.0,8.478093809035022e-30
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.9505124920050502e-06,
b3761,5.126503748956135e-07,
b3770,2.3806346635475966e-08,8.031675351363032e-07
b3771,2.3806346635475966e-08,3.3170575947948356e-07
b3772,2.3806346635475966e-08,0.0
b3774,1.603813377299231e-10,5.4108715494568765e-09
b3779,0.0,0.0
b3780,4.3857989590930595e-12,1.4796606104730483e-10
b3781,2.043345131394331e-09,6.893743495144813e-08
b3783,2.7648109581625484e-12,9.327791602749035e-11
b3784,-4.203922352446675e-37,-1.4182999203613415e-35
b3785,-4.203922352446675e-37,0.0
b3786,-4.203922352446675e-37,0.0
b3787,-4.203922352446675e-37,0.0
b3788,-4.203922352446675e-37,0.0
b3789,-4.203922352446675e-37,0.0
b3790,-4.203922352446675e-37,0.0
b3791,-4.203922352446675e-37,0.0
b3792,-4.203922352446675e-37,0.0
b3793,-4.203922352446675e-37,0.0
b3794,-4.203922352446675e-37,0.0
b3796,7.574354900942147e-07,
b3797,7.574354900942147e-07,
b3798,7.574354900942147e-07,
b3799,7.574354900942147e-07,
b3803,2.2878440153776985e-15,4.2339418435478984e-14
b3804,2.2878440153776985e-15,1.336157025191347e-15
b3805,2.2878440153776985e-15,7.718622545254351e-14
b3806,0.0,0.0
b3807,4.369142192763702e-14,1.474041027527023e-12
b3809,5.64558334406174e-09,1.904680851827805e-07
b3816,0.0,0.0
b3821,-9.257843029769714e-27,-3.3366524767575384e-31
b3823,0.0,0.0
b3824,9.370206469064976e-44,5.183719866503976e-42
b3825,1.0209377929819862e-27,5.496068504063724e-56
b3826,1.0209377929819862e-27,0.0
b3829,2.7783637881992976e-10,9.373515515205708e-09
b3831,9.676194829943112e-15,3.2645099519314255e-13
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,-3.094016761725679e-31,0.0
b3838,-3.094016761725679e-31,-1.043845094854865e-29
b3839,-3.094016761725679e-31,-1.043845094854865e-29
b3843,0.0,0.0
b3844,7.588913010375247e-09,2.5603124453476426e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,-5.0594867324182684e-48,0.0
b3850,-5.0594867324182684e-48,-3.759246828667483e-47
b3851,4.6361194286073266e-07,
b3852,4.6361194286073266e-07,
b3853,4.6361194286073266e-07,
b3854,4.6361194286073266e-07,
b3855,4.6361194286073266e-07,
b3856,-8.438295790938855e-36,0.0
b3857,-8.438295790938855e-36,-2.8468732875878756e-34
b3860,5.563615105717892e-27,9.385133900163371e-26
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,1.0509003595562784e-30,3.54547912950607e-29
b3915,-2.0341354640573586e-37,-4.940322894309961e-35
b3916,-6.891736952241333e-31,-2.325102404655271e-29
b3917,-2.7117318122168287e-31,-9.148715629987911e-30
b3918,-5.9708551349640836e-61,-2.9512218649317843e-59
b3919,1.6397575906215224e-07,5.532138477383808e-06
b3924,1.109947515747621e-44,5.373665799618726e-43
b3925,-3.3359853793633276e-29,-4.1193673001565135e-27
b3926,-3.3359853793633276e-29,-2.2509587005617098e-27
b3927,-3.3359853793633276e-29,5.952217553299968e-39
b3930,0.0,0.0
b3936,1.284604531560718e-07,4.33393947856342e-06
b3939,1.1146193440882998e-08,3.7604512986154135e-07
b3940,1.1146193440882998e-08,4.741725843414058e-08
b3941,7.533868915710269e-08,2.541741922741709e-06
b3942,0.0,0.0
b3945,-3.621469555857286e-29,0.0
b3946,-3.621469555857286e-29,0.0
b3951,0.0,0.0
b3952,0.0,2.8557041146471275e-44
b3956,6.301114366157283e-09,2.1258408825052007e-07
b3957,3.070798394533032e-08,1.036011789294146e-06
b3958,8.914896327186528e-08,2.5252144656156903e-06
b3959,8.914896327186528e-08,3.007666576790955e-06
b3960,8.914896327186528e-08,6.562043875988089e-07
b3962,0.0,0.0
b3965,4.3325927508615906e-13,1.461710145509417e-11
b3966,6.780637529412714e-10,8.605915031901874e-36
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,-1.7844034052351846e-29,
b3969,-1.7844034052351846e-29,
b3970,-1.7844034052351846e-29,
b3971,-1.7844034052351846e-29,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692488305553e-12,6.116511975387523e-11
b3976,2.0752852054151514e-07,
b3977,2.0752852054151514e-07,
b3978,2.0752852054151514e-07,
b3979,2.0752852054151514e-07,
b3980,2.0752852054151514e-07,0.0
b3981,3.1366548333327133e-09,1.0582301306606338e-07
b3982,3.1366548333327133e-09,3.726990441378447e-11
b3983,1.284604531560718e-07,4.33393947856342e-06
b3984,1.284604531560718e-07,4.33393947856342e-06
b3985,1.284604531560718e-07,4.33393947856342e-06
b3986,5.138418126242872e-07,1.733575791425368e-05
b3987,1.284604531560718e-07,2.0980716088151488e-07
b3988,1.284604531560718e-07,2.0980716088151488e-07
b3990,1.486546395614542e-14,1.3485340881832174e-13
b3991,1.486546395614542e-14,4.46184068284391e-13
b3992,1.486546395614542e-14,1.3485340881832174e-13
b3993,1.486546395614542e-14,5.015241619023904e-13
b3994,1.486546395614542e-14,2.1571827655095464e-13
b3996,-1.7448370597975004e-49,0.0
b3997,-1.7448370597975004e-49,3.3470645071740128e-50
b4005,6.723743556947002e-09,2.2684255682786138e-07
b4006,6.723743556947002e-09,2.0414657978698026e-09
b4007,2.0168475886450517e-06,
b4008,2.0168475886450517e-06,
b4009,2.0168475886450517e-06,
b4010,2.0168475886450517e-06,
b4013,1.885277196406198e-08,6.360461191595906e-07
b4014,2.1856711713113088e-45,4.972031135347861e-44
b4015,2.1856711713113088e-45,0.0
b4019,0.0,0.0
b4022,5.4897629553876794e-14,1.852110888274964e-12
b4024,3.0814274977086462e-09,1.0395977870656586e-07
b4025,2.327280820171267e-09,7.851672617088982e-08
b4031,0.0,0.0
b4032,1.3758614393584175e-30,4.6418178221930816e-29
b4033,1.3758614393584175e-30,4.6418178221930816e-29
b4034,1.3758614393584175e-30,4.6418178221930816e-29
b4035,5.407734969133824e-30,9.283635644386163e-29
b4036,5.407734969133824e-30,1.8244366648670234e-28
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891156177928418e-10,6.373411080510532e-09
b4042,5.2522460589839286e-30,1.7719785340087503e-28
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7450208326803888e-09,5.887270745091316e-08
b4055,0.0,4.1063019779254767e-29
b4067,-7.995730917084186e-33,-2.6975627930737487e-31
b4069,0.0,0.0
b4070,3.64946153163987e-31,1.2312384877123543e-29
b4071,3.64946153163987e-31,1.2312384877123543e-29
b4072,3.64946153163987e-31,1.2312384877123543e-29
b4073,3.64946153163987e-31,1.2312384877123543e-29
b4077,-3.1586340547802966e-31,-1.065645378949073e-29
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,4.260331876895262e-09,1.437331105365624e-07
b4094,4.831277363802586e-10,1.629954058579791e-08
b4111,0.0,0.0
b4115,1.0185252900827762e-29,3.4362536143648662e-28
b4117,9.794468499105645e-30,3.304412576549703e-28
b4119,0.0,-2.994132071580442e-29
b4120,0.0,-2.4603491013139919e-29
b4122,0.0,0.0
b4123,0.0,0.0
b4129,7.968606445373845e-10,2.6884116639992e-08
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,8.484089414225997e-28,2.8623229276493486e-26
b4138,5.261790006810318e-59,0.0
b4139,-6.012092679655757e-59,0.0
b4142,3.5720632970488485e-12,1.2051262285521284e-10
b4143,3.5720632970488485e-12,1.2051262285521284e-10
b4151,-2.4540184972308338e-30,-8.279254342464451e-29
b4152,-2.4540184972308338e-30,-8.279254342464451e-29
b4153,-2.4540184972308338e-30,-8.279254342464451e-29
b4154,-2.4540184972308338e-30,-8.279254342464451e-29
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.3857989590930595e-12,1.4796606104730483e-10
b4163,5.425059230151443e-07,
b4164,5.425059230151443e-07,
b4165,5.425059230151443e-07,
b4166,6.536983297836145e-14,2.2054172540385964e-12
b4169,0.0,0.0
b4171,1.1094067954298957e-13,3.742865442533197e-12
b4177,1.3631464871384278e-11,4.5989207032429323e-10
b4180,1.0979525910775359e-13,3.704221776549928e-12
b4192,0.0,-3.526904203190584e-30
b4193,0.0,-1.090130546590803e-30
b4194,0.0,-5.450652732954015e-31
b4195,0.0,-5.450652732954015e-31
b4196,0.0,-3.9893022309160586e-30
b4197,0.0,-2.6669174750236294e-30
b4198,0.0,-2.4586761368361982e-29
b4200,1.284604531560718e-07,4.33393947856342e-06
b4202,1.284604531560718e-07,4.33393947856342e-06
b4203,1.284604531560718e-07,4.33393947856342e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.0843832854426024e-08,1.0405949970891108e-06
b4219,0.0,3.265614326560707e-29
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,3.302750704450324e-36
b4232,0.0,0.0
b4233,0.0,-3.954985419653402e-63
b4237,3.3495215782845937e-10,8.672225511092043e-43
b4238,3.3495215782845937e-10,1.1300461306010513e-08
b4239,1.927628373692678e-30,6.503343638836314e-29
b4240,1.927628373692678e-30,4.5813481681431744e-29
b4242,0.0,0.0
b4244,9.76015355040131e-10,0.0
b4245,9.76015355040131e-10,3.29283555753406e-08
b4254,1.1369154260599786e-09,3.8356727909115254e-08
b4258,5.772647216939375e-10,1.9475490748049178e-08
b4260,0.0,-7.181397207220341e-63
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,0.0,7.010568978900194e-29
b4266,0.0,4.1209394418258325e-29
b4267,0.0,1.0541442079582724e-62
b4268,-7.49419647730481e-31,-2.5283574185778166e-29
b4270,4.027692246338801e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,-4.7366076323050854e-39,0.0
b4311,0.0,0.0
b4321,0.0,2.7546618733018145e-29
b4322,0.0,5.721384900369153e-29
b4323,0.0,5.00552307181599e-29
b4356,0.0,0.0
b4358,0.0,0.0
b4367,0.0,0.0
b4368,2.9948996527530484e-07,
b4369,2.9948996527530484e-07,
b4370,2.9948996527530484e-07,
b4371,5.4897629553876794e-14,1.852110888274964e-12
b4374,6.5217836688482475e-15,2.2002892733634754e-13
b4375,3.063188592112137e-11,1.0334444292758906e-09
b4381,8.410050439557423e-47,9.365502116502492e-45
b4382,4.856005634229934e-15,1.6382967683249814e-13
b4383,6.841812248827117e-10,2.7279974754186078e-45
b4384,6.841812248827117e-10,2.308259038607407e-08
b4386,0.0,0.0
b4388,1.8402893908900549e-10,6.208683409725975e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,-6.082785645213474e-29
b4395,3.43943642652722e-07,1.1603811871055082e-05
b4407,1.486546395614542e-14,1.3485340881832174e-13
b4460,0.0,0.0
b4467,-3.693074180964535e-46,0.0
b4468,-3.693074180964535e-46,-1.488769939850448e-45
b4471,5.56621248107973e-09,0.0
b4474,0.0,3.0724159829200478e-30
b4476,0.0,-2.7704972922568477e-26
b4477,0.0,0.0
b4478,0.0,0.0
b4481,-4.203922352446675e-37,0.0
b4485,0.0,0.0
b4513,-2.4732466814795665e-37,2.468406263071416e-25
b4544,0.0,0.0
dummy,4.905572573322518e-05,0.001655019433463326
