,TranscriptionFlux,TranslationFlux
b3654,0.0,0.0
b3658,-1.384595694780935e-47,
b3665,-1.7197841325963346e-44,-3.685087185686404e-43
b3666,0.0,0.0
b3670,2.775207120082672e-09,9.362865694007628e-08
b3671,2.775207120082672e-09,9.362865694007628e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835937005621505e-07,4.330529183594644e-06
b3704,1.2835937005621505e-07,4.3504271326479776e-11
b3705,1.1809434053088939e-09,3.9842123552211864e-08
b3706,9.661316251549327e-14,3.2594902858239593e-12
b3708,0.0,0.0
b3709,0.0,-3.347812507630754e-29
b3714,0.0,0.0
b3722,0.0,-5.157022141171339e-29
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.5206112885567497e-07,8.50392202829651e-07
b3732,2.5206112885567497e-07,2.5511766084889532e-06
b3733,2.5206112885567497e-07,8.50392202829651e-07
b3734,2.5206112885567497e-07,2.5511766084889532e-06
b3735,2.5206112885567497e-07,8.50392202829651e-07
b3736,2.5206112885567497e-07,1.700784405659302e-06
b3737,2.5206112885567497e-07,8.503922028296511e-06
b3738,2.5206112885567497e-07,8.50392202829651e-07
b3739,0.0,0.0
b3740,9.661316251549327e-14,1.850653497262667e-12
b3741,9.661316251549327e-14,3.2594902858239593e-12
b3744,0.0,0.0
b3747,9.151721758775405e-15,3.087565647849334e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,1.1391297430865598e-35,
b3757,1.1391297430865598e-35,
b3758,1.1391297430865598e-35,
b3759,1.1391297430865598e-35,
b3760,1.9328309014749323e-06,
b3761,5.168789597787047e-07,
b3770,2.3906441647334882e-08,8.065444944482526e-07
b3771,2.3906441647334882e-08,3.328061852947003e-07
b3772,2.3906441647334882e-08,5.811541149485834e-41
b3774,1.609133989295657e-10,5.428821984641323e-09
b3779,0.0,0.0
b3780,4.388726324190795e-12,1.4806482313986753e-10
b3781,6.573901388061053e-10,2.2178725089258348e-08
b3783,2.6250135309484177e-12,8.856149495065656e-11
b3784,0.0,0.0
b3785,0.0,-1.484808782306499e-44
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,3.7298430896375845e-29
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,-1.484808782306499e-44
b3794,0.0,0.0
b3796,7.639125832072798e-07,
b3797,7.639125832072798e-07,
b3798,7.639125832072798e-07,
b3799,7.639125832072798e-07,
b3803,5.872941704911737e-15,4.2775921853420036e-14
b3804,5.872941704911737e-15,3.4299420173807525e-15
b3805,5.872941704911737e-15,1.9813859662548976e-13
b3806,0.0,0.0
b3807,9.446628347405355e-14,3.1870598716007456e-12
b3809,5.614351473251668e-09,1.8941439874023998e-07
b3816,-9.077461845744894e-37,-3.0625121811324915e-35
b3821,-1.4184582349636123e-29,-4.7855289251808305e-28
b3823,0.0,0.0
b3824,0.0,0.0
b3825,2.14783891578341e-30,5.467861996203064e-28
b3826,2.14783891578341e-30,0.0
b3829,2.8139500023754615e-10,9.493574642136634e-09
b3831,4.320524458991434e-16,1.4576386008986136e-14
b3833,3.8945990693790876e-13,1.5025639047096786e-44
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,-3.2286790203538667e-25,-1.7467178771421436e-25
b3838,-3.2286790203538667e-25,-4.583698608553875e-30
b3839,-3.2286790203538667e-25,-4.583698608553882e-30
b3843,0.0,0.0
b3844,7.588910193725922e-09,2.5603114950794934e-07
b3845,2.6283962458393087e-10,-1.3704149907696495e-42
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.687026899452615e-15,0.0
b3850,4.687026899452615e-15,1.581287502695242e-13
b3851,4.484406525116198e-07,
b3852,4.484406525116198e-07,
b3853,4.484406525116198e-07,
b3854,4.484406525116198e-07,
b3855,4.484406525116198e-07,
b3856,3.4759341638645285e-31,-1.9076620353581034e-29
b3857,3.4759341638645285e-31,1.1726946252756368e-29
b3860,-3.016401076573999e-34,-1.0167019003267994e-32
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,-1.5814665002904475e-43
b3893,0.0,-1.1105613735775657e-43
b3894,0.0,0.0
b3902,-1.482764024151844e-30,-5.00248082875574e-29
b3903,-1.6207935847249223e-30,-5.468158589560175e-29
b3904,-1.6207935847249223e-30,-2.2819794031164e-29
b3907,0.0,-4.609421804140221e-29
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492379928745654e-10,3.202495328950139e-08
b3917,2.4958796759675722e-31,8.420483655213279e-30
b3918,-1.4579062715087494e-64,1.4410263012362228e-62
b3919,2.0062585994900636e-08,6.768622665508919e-07
b3924,1.5340029641389997e-40,5.177392656287652e-39
b3925,-1.1482358793758811e-29,0.0
b3926,-1.1482358793758811e-29,-3.8738652138211784e-28
b3927,-1.1482358793758811e-29,0.0
b3930,0.0,3.4883431683189706e-43
b3936,1.2835937005621505e-07,4.330529183594644e-06
b3939,1.1290599868709369e-08,3.809170472737792e-07
b3940,1.1290599868709369e-08,4.7505616747058474e-08
b3941,7.630365232696667e-08,2.5742974047946346e-06
b3942,0.0,0.0
b3945,4.148730572563032e-30,-9.706190887589313e-30
b3946,4.148730572563032e-30,1.3996795723979653e-28
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834307791409471e-09,1.9683518348296061e-07
b3957,3.101754384715463e-08,1.0464555783867051e-06
b3958,9.00476528233288e-08,2.5506705536302275e-06
b3959,9.00476528233288e-08,3.0379861500944072e-06
b3960,9.00476528233288e-08,6.628194283700758e-07
b3962,0.0,0.0
b3965,4.327536415585489e-13,1.4600042624511247e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,-4.7895201155517923e-35,
b3969,-4.7895201155517923e-35,
b3970,-4.7895201155517923e-35,
b3971,-4.7895201155517923e-35,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687208e-12,6.116511964720272e-11
b3976,2.0744229380488828e-07,
b3977,2.0744229380488828e-07,
b3978,2.0744229380488828e-07,
b3979,2.0744229380488828e-07,
b3980,2.0744229380488828e-07,1.4868181716307447e-32
b3981,1.7953743941179879e-09,6.057151266636373e-08
b3982,1.7953743941179879e-09,3.723659247522125e-11
b3983,1.2835937005621505e-07,4.330529183594644e-06
b3984,1.2835937005621505e-07,4.330529183594644e-06
b3985,1.2835937005621505e-07,4.330529183594644e-06
b3986,5.134374802248602e-07,1.7322116734378577e-05
b3987,1.2835937005621505e-07,2.110002403853832e-07
b3988,1.2835937005621505e-07,2.110002403853832e-07
b3990,1.5718397707019385e-14,1.4259087494389137e-13
b3991,1.5718397707019385e-14,4.71784712304969e-13
b3992,1.5718397707019385e-14,1.4259087494389137e-13
b3993,1.5718397707019385e-14,5.303000471238193e-13
b3994,1.5718397707019385e-14,2.280955154513665e-13
b3996,6.645386050479079e-16,-2.8146818591255272e-62
b3997,6.645386050479079e-16,2.241989674400011e-14
b4005,6.801617768208861e-09,2.2946984102512102e-07
b4006,6.801617768208861e-09,2.0628956055339113e-09
b4007,2.021664606321599e-06,
b4008,2.021664606321599e-06,
b4009,2.021664606321599e-06,
b4010,2.021664606321599e-06,
b4013,1.909702229655394e-08,6.442865241451859e-07
b4014,1.2800897157606835e-12,4.318707601395402e-11
b4015,1.2800897157606835e-12,0.0
b4019,0.0,0.0
b4022,5.4854431647955105e-14,1.850653497262667e-12
b4024,3.08074833923067e-09,1.039368655712967e-07
b4025,2.931377767418904e-10,9.889747016044526e-09
b4031,-3.615348586419685e-31,-1.2197296196998609e-29
b4032,3.9118162778036973e-31,1.319750521093279e-29
b4033,3.9118162778036973e-31,1.319750521093279e-29
b4034,3.9118162778036973e-31,1.319750521093279e-29
b4035,1.5375142491217042e-30,2.639501042186558e-29
b4036,1.5375142491217042e-30,5.187194610801037e-29
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068053142263e-10,6.373381349376912e-09
b4042,1.7312011342886968e-31,5.840646484495857e-30
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.752030235034005e-09,5.910918743237924e-08
b4055,0.0,-9.886022641035654e-27
b4067,1.0490508054517404e-55,-1.413828225542931e-53
b4069,0.0,0.0
b4070,-7.104631882230143e-32,-2.3969279134994384e-30
b4071,-7.104631882230143e-32,-2.3969279134994384e-30
b4072,-7.104631882230143e-32,-2.3969279134994384e-30
b4073,-7.104631882230143e-32,-2.3969279134994384e-30
b4077,-4.593299123335129e-31,-1.5496660581826644e-29
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,5.730097522164894e-09,1.9331938551670186e-07
b4094,4.891482905830939e-10,1.6502659264748836e-08
b4111,-1.6273741171504845e-30,-5.490359686137704e-29
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,-3.648926897852668e-43,0.0
b4130,0.0,4.88076352948489e-29
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,1.771465235263355e-37,5.9764876500029766e-36
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7600710035819893e-12,5.938046317049112e-11
b4143,1.7600710035819893e-12,5.938046317049112e-11
b4151,0.0,-4.810292434798314e-35
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388726324190795e-12,1.4806482313986753e-10
b4163,5.336831720088448e-07,
b4164,5.336831720088448e-07,
b4165,5.336831720088448e-07,
b4166,6.491023767816484e-14,2.189911639923533e-12
b4169,0.0,0.0
b4171,1.1109485027067436e-13,3.748066783387415e-12
b4177,1.3763022189285057e-11,4.643304903962775e-10
b4180,1.0970886329591021e-13,3.701306994525334e-12
b4192,0.0,-5.224435821447716e-29
b4193,0.0,-1.614820462804504e-29
b4194,0.0,-8.07410231402252e-30
b4195,0.0,-8.07410231402252e-30
b4196,0.0,-5.909390297282455e-29
b4197,0.0,-5.743486301381084e-29
b4198,0.0,0.0
b4200,1.2835937005621505e-07,4.330529183594644e-06
b4202,1.2835937005621505e-07,4.330529183594644e-06
b4203,1.2835937005621505e-07,4.330529183594644e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.1161820576290056e-08,1.0513231200843694e-06
b4219,4.712428935206823e-31,1.589857524276692e-29
b4226,1.9954457062498774e-41,3.876824514976507e-40
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.3495527984195666e-10,1.0358973372999447e-38
b4238,3.3495527984195666e-10,1.1300566635060941e-08
b4239,0.0,0.0
b4240,0.0,2.83783432302574e-38
b4242,0.0,3.873435297691886e-39
b4244,9.862916714534907e-10,-3.8324658309793823e-41
b4245,9.862916714534907e-10,3.327505319553316e-08
b4254,1.916921121912284e-44,0.0
b4258,5.780862897859942e-10,1.950320843315003e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,-1.2214577649650883e-31,-1.7251293940882218e-28
b4266,-1.2214577649650883e-31,2.8479688607248926e-62
b4267,-1.2214577649650883e-31,-4.120897831917559e-30
b4268,3.168382513810181e-30,1.0689342690632503e-28
b4270,4.1246118298918083e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,2.5793602407038814e-33
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,0.0,0.0
b4311,0.0,0.0
b4321,0.0,0.0
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,0.0
b4358,0.0,2.862326954980489e-46
b4367,0.0,0.0
b4368,2.9352562475957565e-07,
b4369,2.9352562475957565e-07,
b4370,2.9352562475957565e-07,
b4371,5.4854431647955105e-14,1.850653497262667e-12
b4374,2.912046145486243e-16,9.82452688220549e-15
b4375,3.078254141214947e-11,1.0385271746982175e-09
b4381,0.0,-3.895799549293882e-48
b4382,2.1682584408869324e-16,7.315170253425252e-15
b4383,6.920956947648692e-10,0.0
b4384,6.920956947648692e-10,2.3349605118090545e-08
b4386,0.0,0.0
b4388,1.8403870190078297e-10,6.209012782963767e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.08041255736371e-08,1.7140061403175284e-06
b4407,1.5718397707019385e-14,1.4259087494389137e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4215676503856864e-09,0.0
b4474,0.0,0.0
b4476,3.4368939935249923e-63,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,-1.8807823908163575e-34
b4544,3.447878046771272e-36,1.621225340400695e-34
dummy,5.078763038759479e-05,0.0017134496333440698
