,TranscriptionFlux,TranslationFlux
b3714,2.045305313339845e-31,6.900356666521774e-30
b3722,0.0,0.0
b3725,0.0,0.0
b3726,2.8499381912817175e-25,0.0
b3727,2.8499381912817175e-25,0.0
b3728,9.285688085376782e-25,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.5206798153402684e-07,8.50415322079594e-07
b3732,2.5206798153402684e-07,2.5512459662387823e-06
b3733,2.5206798153402684e-07,8.50415322079594e-07
b3734,2.5206798153402684e-07,2.5512459662387823e-06
b3735,2.5206798153402684e-07,8.50415322079594e-07
b3736,2.5206798153402684e-07,1.700830644159188e-06
b3737,2.5206798153402684e-07,8.50415322079594e-06
b3738,2.5206798153402684e-07,8.50415322079594e-07
b3739,0.0,0.0
b3740,9.660439165447165e-14,1.8506474450217724e-12
b3741,9.660439165447165e-14,3.259194378562941e-12
b3744,0.0,0.0
b3747,9.15283034757573e-15,3.087939658422174e-13
b3748,0.0,4.020685104284343e-30
b3749,0.0,4.020685104284343e-30
b3750,0.0,4.020685104284343e-30
b3751,0.0,4.020685104284343e-30
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.93277906994427e-06,
b3761,5.169204668607696e-07,
b3770,2.3909772479218125e-08,8.066568685170075e-07
b3771,2.3909772479218125e-08,3.3282191704860694e-07
b3772,2.3909772479218125e-08,1.3531706282969879e-31
b3774,1.609210053086058e-10,5.4290786051467074e-09
b3779,0.0,0.0
b3780,4.409686438847019e-12,1.487719658141461e-10
b3781,6.573384815012973e-10,2.2176982298950797e-08
b3783,2.63961857904274e-12,8.905423332240587e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,-7.42240630155467e-38
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638411390977121e-07,
b3797,7.638411390977121e-07,
b3798,7.638411390977121e-07,
b3799,7.638411390977121e-07,
b3803,5.872859066915428e-15,4.2772560016019257e-14
b3804,5.872859066915428e-15,3.4298937547638205e-15
b3805,5.872859066915428e-15,1.981358086229113e-13
b3806,0.0,0.0
b3807,9.446759387471676e-14,3.187104081293515e-12
b3809,5.613694729905939e-09,1.8939224183635703e-07
b3816,3.5581211107779495e-35,1.2004224780971677e-33
b3821,6.580729558136669e-32,2.2201761654310086e-30
b3823,-5.342646800588143e-31,-1.8024775189729332e-29
b3824,2.998466070100792e-42,1.0367439733007952e-40
b3825,1.480243107366923e-30,4.99397587605791e-29
b3826,1.480243107366923e-30,0.0
b3829,2.813716149293526e-10,9.492785679402125e-09
b3831,4.3220030765464306e-16,1.458137450064863e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,1.988051323840208e-32,-1.0885851517191435e-26
b3838,1.988051323840208e-32,6.705309886045274e-31
b3839,1.988051323840208e-32,6.707195799265403e-31
b3843,0.0,0.0
b3844,7.588910195281451e-09,2.560311495604291e-07
b3845,2.6283962458393087e-10,-4.84698683675511e-29
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.687157213998235e-15,0.0
b3850,4.687157213998235e-15,1.5813314676151856e-13
b3851,4.4809641425563556e-07,
b3852,4.4809641425563556e-07,
b3853,4.4809641425563556e-07,
b3854,4.4809641425563556e-07,
b3855,4.4809641425563556e-07,
b3856,-1.5973813938113778e-35,0.0
b3857,-1.5973813938113778e-35,-5.389171620429218e-34
b3860,3.005659219895347e-36,1.1165863345466205e-34
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,-1.4827640241518438e-30,-5.00248082875574e-29
b3903,-1.059212665876833e-30,-3.573522804921722e-29
b3904,-1.059212665876833e-30,-2.2819794031164e-29
b3907,0.0,-3.012325568985263e-29
b3908,0.0,0.0
b3909,1.01176132536711e-30,3.413433662393173e-29
b3915,0.0,0.0
b3916,9.492611375392256e-10,3.2025734133515434e-08
b3917,2.4958796759675722e-31,8.420483655213279e-30
b3918,0.0,7.205131506181114e-63
b3919,2.0064129633742168e-08,6.769143451256718e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,3.38991073377041e-35
b3930,0.0,0.0
b3936,1.2835895027918505e-07,4.330515021350951e-06
b3939,1.1289652254365707e-08,3.808850770984174e-07
b3940,1.1289652254365707e-08,4.750583005647265e-08
b3941,7.629731111825844e-08,2.5740834680219765e-06
b3942,0.0,0.0
b3945,4.148730572563032e-30,0.0
b3946,4.148730572563032e-30,1.3996795723979653e-28
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.8344302338515445e-09,1.9683931438955885e-07
b3957,3.1020619023822085e-08,1.0465593272777855e-06
b3958,9.005658043030781e-08,2.5509234351159935e-06
b3959,9.005658043030781e-08,3.0382873455781905e-06
b3960,9.005658043030781e-08,6.628851423689308e-07
b3962,0.0,0.0
b3965,4.327518832997927e-13,1.459998330518884e-11
b3966,6.780637529412714e-10,3.508516635970881e-70
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,1.3681945676768477e-37,
b3969,1.3681945676768477e-37,
b3970,1.3681945676768477e-37,
b3971,1.3681945676768477e-37,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687707e-12,6.116511964720441e-11
b3976,2.0750773698936847e-07,
b3977,2.0750773698936847e-07,
b3978,2.0750773698936847e-07,
b3979,2.0750773698936847e-07,
b3980,2.0750773698936847e-07,0.0
b3981,1.7953935664453581e-09,6.057215949349569e-08
b3982,1.7953935664453581e-09,3.7325702641673194e-11
b3983,1.2835895027918505e-07,4.330515021350951e-06
b3984,1.2835895027918505e-07,4.330515021350951e-06
b3985,1.2835895027918505e-07,4.330515021350951e-06
b3986,5.134358011167402e-07,1.7322060085403803e-05
b3987,1.2835895027918505e-07,2.1111236684470096e-07
b3988,1.2835895027918505e-07,2.1111236684470096e-07
b3990,1.5718503429215927e-14,1.4259183401241646e-13
b3991,1.5718503429215927e-14,4.717878855365546e-13
b3992,1.5718503429215927e-14,1.4259183401241646e-13
b3993,1.5718503429215927e-14,5.303036139304909e-13
b3994,1.5718503429215927e-14,2.28097049625483e-13
b3996,6.645570813759132e-16,0.0
b3997,6.645570813759132e-16,2.2420520089826728e-14
b4005,6.8038864060307756e-09,2.29546379280883e-07
b4006,6.8038864060307756e-09,2.0632691075314883e-09
b4007,2.021546233869757e-06,
b4008,2.021546233869757e-06,
b4009,2.021546233869757e-06,
b4010,2.021546233869757e-06,
b4013,1.9095419493119233e-08,6.442324495026684e-07
b4014,1.2800834484832154e-12,4.3186864571439426e-11
b4015,1.2800834484832154e-12,0.0
b4019,0.0,0.0
b4022,5.485425225606193e-14,1.8506474450217724e-12
b4024,3.0806572928997016e-09,1.0393379389220429e-07
b4025,2.9315930492903427e-10,9.890473324086202e-09
b4031,0.0,0.0
b4032,7.823632555607646e-31,2.639501042186643e-29
b4033,7.823632555607646e-31,2.639501042186643e-29
b4034,7.823632555607646e-31,2.639501042186643e-29
b4035,3.0750284982434084e-30,5.279002084373286e-29
b4036,3.0750284982434084e-30,1.0374389221602074e-28
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068054265887e-10,6.373381349755995e-09
b4042,-1.8966236858692228e-30,-6.398741454057039e-29
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.752014145576546e-09,5.910864461368946e-08
b4055,0.0,1.9473890674273498e-29
b4067,2.074315449106117e-25,2.616186532952949e-32
b4069,2.074315449106117e-25,0.0
b4070,4.956133566354101e-32,1.6720774679316244e-30
b4071,4.956133566354101e-32,1.6720774679316244e-30
b4072,4.956133566354101e-32,1.6720774679316244e-30
b4073,4.956133566354101e-32,1.6720774679316244e-30
b4077,-1.244021721865431e-30,-4.197023068284419e-29
b4079,0.0,0.0
b4084,0.0,3.534016024575759e-29
b4085,-1.2723514586152317e-30,-4.292600626591877e-29
b4086,-1.2723514586152317e-30,1.7649949330361814e-29
b4087,-1.2723514586152317e-30,1.7649949330361814e-29
b4088,-1.2723514586152317e-30,8.824974665180907e-30
b4090,5.73100129990876e-09,1.9334987675309217e-07
b4094,4.893558283291488e-10,1.6509661077437653e-08
b4111,-5.424580390501615e-31,-1.8301198953792348e-29
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,-9.311353237781102e-31,-3.1414213794684435e-29
b4129,-2.4326179319017785e-43,-8.439190544246831e-42
b4130,0.0,4.886485610903617e-29
b4131,-4.103244663522352e-31,-1.384333746342826e-29
b4132,0.0,0.0
b4134,1.298078962300384e-06,
b4136,-8.858065114717627e-37,-1.612751334398909e-35
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7601560405612133e-12,5.938333210884796e-11
b4143,1.7601560405612133e-12,5.938333210884796e-11
b4151,4.904190383293413e-65,1.9024169574481878e-63
b4152,4.904190383293413e-65,3.4554298997811275e-63
b4153,4.904190383293413e-65,3.701030452772833e-63
b4154,4.904190383293413e-65,2.988706895005882e-63
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.409686438847019e-12,1.487719658141461e-10
b4163,5.336793456479235e-07,
b4164,5.336793456479235e-07,
b4165,5.336793456479235e-07,
b4166,6.490981842808395e-14,2.1898974954578054e-12
b4169,0.0,0.0
b4171,1.1109986738375386e-13,3.7482360484328776e-12
b4177,1.3763917833694883e-11,4.643607072339979e-10
b4180,1.0970850451212387e-13,3.701294890043545e-12
b4192,0.0,0.0
b4193,-9.58916954372361e-30,0.0
b4194,-9.58916954372361e-30,0.0
b4195,-9.58916954372361e-30,0.0
b4196,-9.58916954372361e-30,0.0
b4197,-9.58916954372361e-30,0.0
b4198,-9.58916954372361e-30,-3.2351497625257605e-28
b4200,1.2835895027918505e-07,4.330515021350951e-06
b4202,1.2835895027918505e-07,4.330515021350951e-06
b4203,1.2835895027918505e-07,4.330515021350951e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.115937151639083e-08,1.0512404948318356e-06
b4219,0.0,0.0
b4226,3.603361013485045e-31,1.2156853063301e-29
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.349552797920195e-10,0.0
b4238,3.349552797920195e-10,1.1300566633376184e-08
b4239,4.0490393290113737e-32,1.3660462007664104e-30
b4240,4.0490393290113737e-32,9.623151300877745e-31
b4242,0.0,-1.3182177095017125e-35
b4244,9.865624980285694e-10,0.0
b4245,9.865624980285694e-10,3.328419021752507e-08
b4254,1.1484902544204974e-09,3.874723412606204e-08
b4258,5.781119252183388e-10,1.950407330953462e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,0.0,-1.5353601226876755e-37
b4266,0.0,0.0
b4267,0.0,0.0
b4268,1.5418544052952251e-30,5.201837229382415e-29
b4270,4.125652112506384e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,-3.416834109153157e-36
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,-2.3002167077225942e-38,-1.2267149505888586e-40
b4311,3.179882562776787e-30,1.072814102505939e-28
b4321,0.0,0.0
b4322,0.0,0.0
b4323,0.0,0.0
b4356,0.0,2.558377656661028e-29
b4358,0.0,3.21686993172169e-29
b4367,0.0,0.0
b4368,2.93518157953749e-07,
b4369,2.93518157953749e-07,
b4370,2.93518157953749e-07,
b4371,5.485425225606193e-14,1.8506474450217724e-12
b4374,2.913042738050994e-16,9.827889140203421e-15
b4375,3.078309694453598e-11,1.0385459169934714e-09
b4381,8.124968701260017e-59,0.0
b4382,2.1690004862161235e-16,7.317673731708299e-15
b4383,6.923700459018176e-10,2.3265985644243438e-57
b4384,6.923700459018176e-10,2.335886105012408e-08
b4386,0.0,0.0
b4388,1.840479569051347e-10,6.2093250240290035e-09
b4390,0.0,-1.4984752168218685e-29
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.080587179307902e-08,1.7140650534631045e-06
b4407,1.5718503429215927e-14,1.4259183401241646e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217779253458225e-09,0.0
b4474,0.0,0.0
b4476,-2.1421894427582912e-30,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,0.0
b4544,0.0,0.0
dummy,5.080397014908566e-05,0.001714000896675747
