,TranscriptionFlux,TranslationFlux
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,1.2832495669568635e-08,4.329368161520371e-08
b3732,1.2832495669568635e-08,1.2988104484561112e-07
b3733,1.2832495669568635e-08,4.329368161520371e-08
b3734,1.2832495669568635e-08,1.2988104484561112e-07
b3735,1.2832495669568635e-08,4.329368161520371e-08
b3736,1.2832495669568635e-08,8.658736323040741e-08
b3737,1.2832495669568635e-08,4.329368161520371e-07
b3738,1.2832495669568635e-08,4.329368161520371e-08
b3739,0.0,0.0
b3740,9.67803864197572e-14,1.852110888274964e-12
b3741,9.67803864197572e-14,3.2651320087250027e-12
b3744,0.0,0.0
b3747,1.1051666072654721e-14,3.7285600914069585e-13
b3748,-2.7445011614824897e-30,0.0
b3749,-2.7445011614824897e-30,0.0
b3750,-2.7445011614824897e-30,0.0
b3751,-2.7445011614824897e-30,0.0
b3752,-2.7445011614824897e-30,-9.259271348094138e-29
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.9505124920050502e-06,
b3761,5.126503748956135e-07,
b3770,2.3806346635475966e-08,8.031675351363032e-07
b3771,2.3806346635475966e-08,3.3170575947948356e-07
b3772,2.3806346635475966e-08,1.6215237582270742e-44
b3774,1.603813377299231e-10,5.4108715494568765e-09
b3779,0.0,0.0
b3780,4.3857989590930595e-12,1.4796606104730483e-10
b3781,2.0433451313943478e-09,6.89374349514487e-08
b3783,2.7648109581625484e-12,9.327791602749035e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.574354900942147e-07,
b3797,7.574354900942147e-07,
b3798,7.574354900942147e-07,
b3799,7.574354900942147e-07,
b3803,2.2878440153776985e-15,4.2339418435478984e-14
b3804,2.2878440153776985e-15,1.3361570251913472e-15
b3805,2.2878440153776985e-15,7.718622545254351e-14
b3806,0.0,0.0
b3807,4.369142192763303e-14,1.4740410275268454e-12
b3809,5.64558334406174e-09,1.904680851827805e-07
b3816,0.0,0.0
b3821,-1.2276021712494148e-28,-4.141627546248882e-27
b3823,0.0,0.0
b3824,0.0,0.0
b3825,-1.4428253777078183e-29,2.809428078956304e-27
b3826,-1.4428253777078183e-29,0.0
b3829,2.7783637881992976e-10,9.373515515205708e-09
b3831,9.676194829943079e-15,3.2645099519314144e-13
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,-3.362565668347603e-31,4.637778463193427e-35
b3838,-3.362565668347603e-31,-1.134430012870193e-29
b3839,-3.362565668347603e-31,-1.1344468855024316e-29
b3843,0.0,0.0
b3844,7.588913010375247e-09,2.5603124453476426e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,1.2336661079833173e-37,0.0
b3850,1.2336661079833173e-37,0.0
b3851,4.6361194286073266e-07,
b3852,4.6361194286073266e-07,
b3853,4.6361194286073266e-07,
b3854,4.6361194286073266e-07,
b3855,4.6361194286073266e-07,
b3856,-2.1064856322392638e-35,0.0
b3857,-2.1064856322392638e-35,-7.106764002690163e-34
b3860,2.0279946980129704e-36,2.275361072149181e-34
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,4.3139507712228466e-63
b3904,0.0,0.0
b3907,0.0,-5.25538464069444e-63
b3908,0.0,0.0
b3909,1.0509003595562784e-30,3.54547912950607e-29
b3915,0.0,0.0
b3916,-6.964227672713521e-31,-2.3495589893347992e-29
b3917,-2.7117318122168287e-31,-9.148715629987911e-30
b3918,2.332650034413999e-63,2.8820526024724456e-62
b3919,1.639757590621522e-07,5.532138477383806e-06
b3924,0.0,0.0
b3925,-2.3902131856189423e-29,0.0
b3926,-2.3902131856189423e-29,-3.282922780875322e-27
b3927,-2.3902131856189423e-29,-8.236808737288149e-60
b3930,0.0,0.0
b3936,1.284604531560718e-07,4.33393947856342e-06
b3939,1.1146193440882998e-08,3.7604512986154135e-07
b3940,1.1146193440882998e-08,4.741725843414058e-08
b3941,7.533868915710269e-08,2.541741922741709e-06
b3942,0.0,0.0
b3945,-7.035615355365898e-41,1.1431120196248265e-29
b3946,-7.035615355365898e-41,-7.454756643135587e-39
b3951,0.0,0.0
b3952,0.0,0.0
b3956,6.301114366157271e-09,2.1258408825051968e-07
b3957,3.070798394533032e-08,1.036011789294146e-06
b3958,8.914896327186528e-08,2.5252144656156903e-06
b3959,8.914896327186528e-08,3.007666576790955e-06
b3960,8.914896327186528e-08,6.562043875988089e-07
b3962,0.0,0.0
b3965,4.3325927508615906e-13,1.461710145509417e-11
b3966,6.780637529412714e-10,1.6262502094743296e-36
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,2.3232420069000304e-38,
b3969,2.3232420069000304e-38,
b3970,2.3232420069000304e-38,
b3971,2.3232420069000304e-38,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692488305553e-12,6.116511975387523e-11
b3976,2.0752852054151514e-07,
b3977,2.0752852054151514e-07,
b3978,2.0752852054151514e-07,
b3979,2.0752852054151514e-07,
b3980,2.0752852054151514e-07,0.0
b3981,3.136654833332713e-09,1.0582301306606337e-07
b3982,3.136654833332713e-09,3.726990441378447e-11
b3983,1.284604531560718e-07,4.33393947856342e-06
b3984,1.284604531560718e-07,4.33393947856342e-06
b3985,1.284604531560718e-07,4.33393947856342e-06
b3986,5.138418126242872e-07,1.733575791425368e-05
b3987,1.284604531560718e-07,2.0980716088151486e-07
b3988,1.284604531560718e-07,2.0980716088151486e-07
b3990,1.486546395614542e-14,1.3485340881832174e-13
b3991,1.486546395614542e-14,4.46184068284391e-13
b3992,1.486546395614542e-14,1.3485340881832174e-13
b3993,1.486546395614542e-14,5.015241619023904e-13
b3994,1.486546395614542e-14,2.1571827655095464e-13
b3996,8.140627753904726e-50,-2.8146818591255272e-62
b3997,8.140627753904726e-50,-3.8044966564877946e-48
b4005,6.723743556947002e-09,2.2684255682786135e-07
b4006,6.723743556947002e-09,2.0414657978698026e-09
b4007,2.0168475886450517e-06,
b4008,2.0168475886450517e-06,
b4009,2.0168475886450517e-06,
b4010,2.0168475886450517e-06,
b4013,1.885277196406198e-08,6.360461191595906e-07
b4014,-8.025705152317917e-46,5.307979185033527e-44
b4015,-8.025705152317917e-46,0.0
b4019,0.0,0.0
b4022,5.4897629553876794e-14,1.852110888274964e-12
b4024,3.0814274977086462e-09,1.0395977870656586e-07
b4025,2.3272808201712663e-09,7.85167261708898e-08
b4031,-9.881070231384354e-65,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891156177928418e-10,6.373411080510532e-09
b4042,9.754594413180523e-31,3.2909600414763157e-29
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7450208326803888e-09,5.887270745091316e-08
b4055,0.0,0.0
b4067,7.68801761051328e-42,0.0
b4069,7.68801761051328e-42,2.617643213896737e-41
b4070,1.1079273474855327e-30,3.737874149341381e-29
b4071,1.1079273474855327e-30,3.737874149341381e-29
b4072,1.1079273474855327e-30,3.737874149341381e-29
b4073,1.1079273474855327e-30,3.737874149341381e-29
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,-1.7560681850847669e-29
b4085,6.322370643434269e-31,2.1330122272260617e-29
b4086,6.322370643434269e-31,-8.770337845631954e-30
b4087,6.322370643434269e-31,-8.770337845631954e-30
b4088,6.322370643434269e-31,-4.385168922815977e-30
b4090,4.260331876895261e-09,1.437331105365624e-07
b4094,4.831277363802586e-10,1.6299540585797907e-08
b4111,0.0,0.0
b4115,1.0185252900827762e-29,3.4362536143648662e-28
b4117,9.794468499105645e-30,3.304412576549703e-28
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,7.968606445373845e-10,2.6884116639992e-08
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.3045620351082315e-06,
b4136,9.510339785196874e-37,1.6020640354615569e-34
b4138,0.0,0.0
b4139,0.0,0.0
b4142,3.572063297048848e-12,1.2051262285521281e-10
b4143,3.572063297048848e-12,1.2051262285521281e-10
b4151,-1.325360678632689e-29,-4.471440686483612e-28
b4152,-1.325360678632689e-29,-4.471440686483612e-28
b4153,-1.325360678632689e-29,-4.471440686483612e-28
b4154,-1.325360678632689e-29,-4.471440686483612e-28
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.3857989590930595e-12,1.4796606104730483e-10
b4163,5.425059230151443e-07,
b4164,5.425059230151443e-07,
b4165,5.425059230151443e-07,
b4166,6.536983297836145e-14,2.2054172540385964e-12
b4169,0.0,0.0
b4171,1.1094067954298957e-13,3.742865442533197e-12
b4177,1.3631464871384278e-11,4.5989207032429323e-10
b4180,1.0979525910775359e-13,3.704221776549928e-12
b4192,0.0,-3.526904203190584e-30
b4193,-1.2180897271852156e-63,-1.090130546590803e-30
b4194,-1.2180897271852156e-63,-5.450652732954015e-31
b4195,-1.2180897271852156e-63,-5.450652732954015e-31
b4196,-1.2180897271852156e-63,-3.9893022309160586e-30
b4197,-1.2180897271852156e-63,-4.1696860214572786e-29
b4198,-1.2180897271852156e-63,3.17320232063572e-62
b4200,1.284604531560718e-07,4.33393947856342e-06
b4202,1.284604531560718e-07,4.33393947856342e-06
b4203,1.284604531560718e-07,4.33393947856342e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.0843832854426024e-08,1.0405949970891108e-06
b4219,6.291938654566446e-31,2.122745223278534e-29
b4226,0.0,0.0
b4227,0.0,0.0
b4230,0.0,-1.4494113258160983e-35
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,0.0
b4237,3.3495215782845937e-10,0.0
b4238,3.3495215782845937e-10,1.1300461306010513e-08
b4239,0.0,0.0
b4240,0.0,0.0
b4242,0.0,0.0
b4244,9.760153550401309e-10,0.0
b4245,9.760153550401309e-10,3.29283555753406e-08
b4254,1.1369154260599786e-09,3.8356727909115254e-08
b4258,5.772647216939375e-10,1.9475490748049178e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,9.764093982109017e-31,1.2618152759549525e-28
b4266,9.764093982109017e-31,8.241878883651665e-29
b4267,9.764093982109017e-31,3.2941649621968213e-29
b4268,-7.49419647730481e-31,-2.5283574185778166e-29
b4270,4.027692246338801e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,0.0,0.0
b4311,0.0,0.0
b4321,0.0,-8.087056846394678e-63
b4322,7.418328812263377e-31,2.8606924501845766e-29
b4323,7.418328812263377e-31,2.502761535907995e-29
b4356,0.0,-5.084224990896145e-30
b4358,0.0,-6.392836670043192e-30
b4367,0.0,0.0
b4368,2.9948996527530484e-07,
b4369,2.9948996527530484e-07,
b4370,2.9948996527530484e-07,
b4371,5.4897629553876794e-14,1.852110888274964e-12
b4374,6.521783668848224e-15,2.2002892733634676e-13
b4375,3.063188592112137e-11,1.0334444292758906e-09
b4381,-2.3431614921931863e-42,-9.40904313058522e-41
b4382,4.856005634229918e-15,1.638296768324976e-13
b4383,6.841812248827117e-10,-7.072696188752989e-41
b4384,6.841812248827117e-10,2.308259038607407e-08
b4386,0.0,0.0
b4388,1.8402893908900549e-10,6.208683409725975e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,3.439436426527219e-07,1.1603811871055078e-05
b4407,1.486546395614542e-14,1.3485340881832174e-13
b4460,0.0,0.0
b4467,0.0,2.560203661944864e-45
b4468,0.0,2.977539879700896e-45
b4471,5.566212481079711e-09,0.0
b4474,0.0,0.0
b4476,0.0,0.0
b4477,0.0,0.0
b4478,0.0,0.0
b4481,0.0,0.0
b4485,0.0,0.0
b4513,0.0,0.0
b4544,0.0,0.0
dummy,4.905572573322518e-05,0.001655019433463326
