,TranscriptionFlux,TranslationFlux
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.775338510356536e-09,9.363308972449365e-08
b3671,2.775338510356536e-09,9.363308972449365e-08
b3679,0.0,0.0
b3691,8.171368711890425e-31,2.756818661641623e-29
b3693,8.171368711890425e-31,3.739586045976512e-29
b3703,1.2835895547348598e-07,4.3305151965938785e-06
b3704,1.2835895547348598e-07,4.350257640316338e-11
b3705,1.1809433063587054e-09,3.984212021387607e-08
b3706,9.660435996405936e-14,3.2591933094064377e-12
b3708,0.0,0.0
b3709,0.0,2.239671933836343e-35
b3714,2.045305313339845e-31,6.900356666521774e-30
b3722,0.0,0.0
b3725,0.0,0.0
b3726,2.8499381912817175e-25,0.0
b3727,2.8499381912817175e-25,0.0
b3728,9.285688085376782e-25,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520601379173612e-07,8.50388859647704e-07
b3732,2.520601379173612e-07,2.5511665789431122e-06
b3733,2.520601379173612e-07,8.50388859647704e-07
b3734,2.520601379173612e-07,2.5511665789431122e-06
b3735,2.520601379173612e-07,8.50388859647704e-07
b3736,2.520601379173612e-07,1.700777719295408e-06
b3737,2.520601379173612e-07,8.503888596477041e-06
b3738,2.520601379173612e-07,8.50388859647704e-07
b3739,0.0,0.0
b3740,9.660435996405936e-14,1.8506475199119125e-12
b3741,9.660435996405936e-14,3.2591933094064377e-12
b3744,0.0,0.0
b3747,9.15174535728713e-15,3.0875736094063023e-13
b3748,0.0,6.678256805452146e-30
b3749,0.0,6.678256805452146e-30
b3750,0.0,6.678256805452146e-30
b3751,0.0,6.678256805452146e-30
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.932778373718252e-06,
b3761,5.169211029639145e-07,
b3770,2.3909773171914162e-08,8.066568918868666e-07
b3771,2.3909773171914162e-08,3.32821941774825e-07
b3772,2.3909773171914162e-08,0.0
b3774,1.609210172638517e-10,5.4290790084872765e-09
b3779,0.0,0.0
b3780,4.388659360045804e-12,1.4806256393445063e-10
b3781,6.573387197931051e-10,2.2176990338329828e-08
b3783,2.6238444539814424e-12,8.852205317152398e-11
b3784,2.3449482881345862e-38,-3.798819346700373e-36
b3785,2.3449482881345862e-38,0.0
b3786,2.3449482881345862e-38,0.0
b3787,2.3449482881345862e-38,0.0
b3788,2.3449482881345862e-38,0.0
b3789,2.3449482881345862e-38,3.7298430896375845e-29
b3790,2.3449482881345862e-38,0.0
b3791,2.3449482881345862e-38,0.0
b3792,2.3449482881345862e-38,0.0
b3793,2.3449482881345862e-38,0.0
b3794,2.3449482881345862e-38,0.0
b3796,7.638414471616428e-07,
b3797,7.638414471616428e-07,
b3798,7.638414471616428e-07,
b3799,7.638414471616428e-07,
b3803,5.87274605933507e-15,4.2772575528886847e-14
b3804,5.87274605933507e-15,3.4298277555648445e-15
b3805,5.87274605933507e-15,1.98131996025323e-13
b3806,0.0,0.0
b3807,9.446620557795736e-14,3.187057243578205e-12
b3809,5.61369397298757e-09,1.8939221629979442e-07
b3816,-6.942460482223934e-37,-2.3422152753993e-35
b3821,1.686533619368107e-30,5.689949284254419e-29
b3823,0.0,0.0
b3824,0.0,0.0
b3825,5.3075118484645184e-30,1.790623850988358e-28
b3826,5.3075118484645184e-30,0.0
b3829,2.813717265766978e-10,9.492789446108727e-09
b3831,4.3198530385278656e-16,1.4574120801615086e-14
b3833,3.8945990693790876e-13,2.9795491455513047e-41
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,1.3317745112176388e-32,0.0
b3838,1.3317745112176388e-32,4.4930793788327965e-31
b3839,1.3317745112176388e-32,4.4930793788327965e-31
b3843,0.0,0.0
b3844,7.588910193815049e-09,2.5603114951095625e-07
b3845,2.6283962458393087e-10,-5.193963409378424e-29
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.68700739037353e-15,-1.3643870629058884e-34
b3850,4.68700739037353e-15,1.5812809208121829e-13
b3851,4.4809502865510964e-07,
b3852,4.4809502865510964e-07,
b3853,4.4809502865510964e-07,
b3854,4.4809502865510964e-07,
b3855,4.4809502865510964e-07,
b3856,3.476155086408358e-31,-1.9075909954600464e-29
b3857,3.476155086408358e-31,1.1727691591038215e-29
b3860,9.729551437601317e-36,5.208882978383523e-34
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,2.32101701962406e-30,7.830540095904111e-29
b3903,-2.717231463782158e-30,-9.16727010060648e-29
b3904,-2.717231463782158e-30,3.572053912013665e-29
b3907,0.0,1.702962096739447e-29
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492616196405154e-10,3.2025750398426244e-08
b3917,2.4958796759675722e-31,8.420483655213279e-30
b3918,0.0,0.0
b3919,2.0062370602697757e-08,6.768549997481639e-07
b3924,-4.994763820864295e-44,2.0151246748570224e-42
b3925,-3.256477592031303e-30,0.0
b3926,-3.256477592031303e-30,-1.0986553799568722e-28
b3927,-3.256477592031303e-30,0.0
b3930,0.0,2.7328697061664924e-42
b3936,1.2835895547348598e-07,4.3305151965938785e-06
b3939,1.1289656776841286e-08,3.808852296756112e-07
b3940,1.1289656776841286e-08,4.750583529186192e-08
b3941,7.62973413927843e-08,2.5740844894099568e-06
b3942,0.0,0.0
b3945,4.148730572563032e-30,0.0
b3946,4.148730572563032e-30,1.3996795723979653e-28
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834276024243821e-09,1.968341117369878e-07
b3957,3.102061589842184e-08,1.0465592218344745e-06
b3958,9.005657135689575e-08,2.5509231781044646e-06
b3959,9.005657135689575e-08,3.038287039463602e-06
b3960,9.005657135689575e-08,6.628850755816953e-07
b3962,0.0,0.0
b3965,4.327518932910783e-13,1.4599983642270222e-11
b3966,6.780637529412714e-10,8.194092491230232e-36
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,-7.318776837312076e-38,
b3969,-7.318776837312076e-38,
b3970,-7.318776837312076e-38,
b3971,-7.318776837312076e-38,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687166e-12,6.116511964720258e-11
b3976,2.0750802062998425e-07,
b3977,2.0750802062998425e-07,
b3978,2.0750802062998425e-07,
b3979,2.0750802062998425e-07,
b3980,2.0750802062998425e-07,0.0
b3981,1.7953727241793758e-09,6.057145632674559e-08
b3982,1.7953727241793758e-09,3.72370543815877e-11
b3983,1.2835895547348598e-07,4.3305151965938785e-06
b3984,1.2835895547348598e-07,4.3305151965938785e-06
b3985,1.2835895547348598e-07,4.3305151965938785e-06
b3986,5.134358218939439e-07,1.7322060786375514e-05
b3987,1.2835895547348598e-07,2.1099433948844587e-07
b3988,1.2835895547348598e-07,2.1099433948844587e-07
b3990,1.571850186744569e-14,1.4259181984467564e-13
b3991,1.571850186744569e-14,4.717878386603184e-13
b3992,1.571850186744569e-14,1.4259181984467564e-13
b3993,1.571850186744569e-14,5.303035612402074e-13
b3994,1.571850186744569e-14,2.2809702696205414e-13
b3996,6.645358390010132e-16,2.3300315536558788e-29
b3997,6.645358390010132e-16,2.241980342438662e-14
b4005,6.8013605328540025e-09,2.2946116253744396e-07
b4006,6.8013605328540025e-09,2.0627768525049957e-09
b4007,2.02154527980033e-06,
b4008,2.02154527980033e-06,
b4009,2.02154527980033e-06,
b4010,2.02154527980033e-06,
b4013,1.9095427142475154e-08,6.442327075731081e-07
b4014,1.2800834258385843e-12,4.318686380746649e-11
b4015,1.2800834258385843e-12,-1.9667423846387378e-41
b4019,0.0,0.0
b4022,5.485425447584866e-14,1.8506475199119125e-12
b4024,3.0806574208502565e-09,1.0393379820894105e-07
b4025,2.9313477280623965e-10,9.889645670649987e-09
b4031,0.0,0.0
b4032,7.823632555607646e-31,2.639501042186643e-29
b4033,7.823632555607646e-31,2.639501042186643e-29
b4034,7.823632555607646e-31,2.639501042186643e-29
b4035,3.0750284982434084e-30,5.279002084373286e-29
b4036,3.0750284982434084e-30,1.0374389221602074e-28
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068053053175e-10,6.373381349346856e-09
b4042,-1.0152411701560263e-29,-3.4251738021322364e-28
b4049,2.880695343290528e-38,9.718756971351001e-37
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520145861440293e-09,5.9108659477351873e-08
b4055,0.0,3.2345642484042896e-29
b4067,2.074315449106117e-25,4.37634180959019e-44
b4069,2.074315449106117e-25,0.0
b4070,3.7290252329811315e-31,1.2580813220502171e-29
b4071,3.7290252329811315e-31,1.2580813220502171e-29
b4072,3.7290252329811315e-31,1.2580813220502171e-29
b4073,3.7290252329811315e-31,1.2580813220502171e-29
b4077,-4.593299123341499e-31,-1.5496660581862055e-29
b4079,0.0,0.0
b4084,0.0,-5.851283501933637e-63
b4085,1.5940962979008397e-64,7.829834133652131e-63
b4086,1.5940962979008397e-64,-5.545849751764696e-63
b4087,1.5940962979008397e-64,-5.315571313885241e-63
b4088,1.5940962979008397e-64,-1.4534037948483328e-63
b4090,5.72997726129179e-09,1.933153282108706e-07
b4094,4.89129604436239e-10,1.6502028840150705e-08
b4111,-5.4245803905292e-31,-1.8301198953939625e-29
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,3.1042869960839203e-29
b4120,0.0,2.550866006723708e-29
b4122,0.0,0.0
b4123,0.0,0.0
b4129,1.8754844719752777e-42,6.209620293317388e-41
b4130,0.0,4.886485610903617e-29
b4131,-4.103244663522352e-31,-1.384333746342826e-29
b4132,0.0,0.0
b4134,0.0,
b4136,-8.784265176387743e-37,-2.9635948420533234e-35
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.760041713946729e-12,5.937947501029514e-11
b4143,1.760041713946729e-12,5.937947501029514e-11
b4151,-1.3456793547219062e-29,-4.539990898079032e-28
b4152,-1.3456793547219062e-29,-4.539990898079217e-28
b4153,-1.3456793547219062e-29,-4.539990898078748e-28
b4154,-1.3456793547219062e-29,-4.539990898078808e-28
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388659360045804e-12,1.4806256393445063e-10
b4163,5.336787026637475e-07,
b4164,5.336787026637475e-07,
b4165,5.336787026637475e-07,
b4166,6.490981814270011e-14,2.1898974858296573e-12
b4169,0.0,0.0
b4171,1.1109994843902007e-13,3.748238783038038e-12
b4177,1.376209396694064e-11,4.6429917445923604e-10
b4180,1.0970850895169732e-13,3.701295039823825e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,-3.6008998247703037e-29
b4198,0.0,-4.2985229620774517e-29
b4200,1.2835895547348598e-07,4.3305151965938785e-06
b4202,1.2835895547348598e-07,4.3305151965938785e-06
b4203,1.2835895547348598e-07,4.3305151965938785e-06
b4208,2.8228781219264652e-11,9.523695919806748e-10
b4213,0.0,0.0
b4214,3.115938281733653e-08,1.051240876097926e-06
b4219,4.712428935206823e-31,1.589857524276692e-29
b4226,4.1853101952697845e-33,1.4120205760159988e-31
b4227,0.0,0.0
b4230,0.0,0.0
b4231,0.0,0.0
b4232,0.0,0.0
b4233,0.0,-1.0846642094920435e-29
b4237,3.349552798646325e-10,-2.168056377773011e-42
b4238,3.349552798646325e-10,1.1300566635825967e-08
b4239,2.2790142750336294e-30,7.688833174811969e-29
b4240,2.2790142750336294e-30,5.416478620355722e-29
b4242,0.0,0.0
b4244,9.862457882378191e-10,0.0
b4245,9.862457882378191e-10,3.327350520877991e-08
b4254,1.148490138707406e-09,3.874723022218717e-08
b4258,5.781118388505721e-10,1.9504070395698763e-08
b4260,0.0,0.0
b4261,1.3382354599168855e-09,4.514877029353785e-08
b4262,1.3382354599168855e-09,4.514877029353785e-08
b4265,1.031365684231196e-31,3.479573943503469e-30
b4266,1.031365684231196e-31,0.0
b4267,1.031365684231196e-31,0.0
b4268,1.5418544052952251e-30,5.201837229382415e-29
b4270,4.125658180253407e-07,
b4287,0.0,0.0
b4288,0.0,0.0
b4289,0.0,0.0
b4290,0.0,0.0
b4291,0.0,0.0
b4293,0.0,0.0
b4301,-1.595632493907557e-42,-7.118760335023429e-41
b4311,3.169054203697637e-30,1.069160880697343e-28
b4321,9.42922548476085e-31,3.1811885741234284e-29
b4322,-1.4249234868458027e-31,5.494860047416495e-30
b4323,-1.4249234868458027e-31,-4.807341093581823e-30
b4356,0.0,2.558377656661028e-29
b4358,0.0,3.21686993172169e-29
b4367,0.0,0.0
b4368,2.935178105632147e-07,
b4369,2.935178105632147e-07,
b4370,2.935178105632147e-07,
b4371,5.485425447584866e-14,1.8506475199119125e-12
b4374,2.911593606126375e-16,9.823000125799802e-15
b4375,3.0783111443762484e-11,1.0385464061616833e-09
b4381,0.0,0.0
b4382,2.1679214880236037e-16,7.314033457406776e-15
b4383,6.920708346479059e-10,0.0
b4384,6.920708346479059e-10,2.334876639893845e-08
b4386,0.0,0.0
b4388,1.840369026814748e-10,6.2089520817331646e-09
b4390,0.0,0.0
b4392,0.0,0.0
b4394,0.0,0.0
b4395,5.080400709352344e-08,1.7140021430901373e-06
b4407,1.571850186744569e-14,1.4259181984467564e-13
b4460,0.0,0.0
b4467,6.532100990902201e-13,2.203770083859166e-11
b4468,6.532100990902201e-13,2.203770083859166e-11
b4471,1.4217779894686874e-09,0.0
b4474,0.0,0.0
b4476,-3.8535934182703465e-30,9.315616735816007e-37
b4477,8.171368711890425e-31,4.9848179530326284e-29
b4478,8.171368711890425e-31,2.9766571901540977e-29
b4481,2.3449482881345862e-38,0.0
b4485,0.0,0.0
b4513,0.0,2.0119329333293593e-26
b4544,0.0,0.0
dummy,5.080409636950875e-05,0.001714005155042125
